,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
1275,NGVC,4.018057761520257e-05,0.00021474112814099278,0.00016798286785578754,3.8502613153914074e-05,-0.00039473419730391506,-0.0007111759719841884,2019-09-01
1276,EQS,0.0004139884484923042,0.0005685117807865491,0.0004832109503922757,8.809695696130693e-05,0.0035914587589209457,0.0033514883304869335,2019-09-01
1277,KTH,0.005256104820359569,0.0040839762851020405,0.004437282559838024,0.0006328556332146023,0.010545535210318653,0.01385279485710757,2019-09-01
1278,GJR,0.019503678406526795,0.014568407194954282,0.008455286755912008,0.002024354436744307,0.009774503803167604,0.012684222805629065,2019-09-01
1279,AP,0.00026376454181160246,0.0003171943879473989,0.00018778827357171597,4.7007205872230754e-05,-0.0018461337077758132,-0.0007771109744394886,2019-09-01
1280,NTZ,0.00030692242272473694,0.0003633016179005277,0.00025471433534901897,5.384015163974676e-05,0.0016539680397832709,0.0011749694753230983,2019-09-01
1281,HIVE,5.842803531596912e-05,8.700045120490459e-05,2.5587366102003606e-05,1.1678032798969875e-05,-0.0002967455019603195,-0.0002932400648318991,2019-09-01
1282,GBAB,0.014802884250954653,0.010793524285548835,0.009193847139172198,0.0016295945234979393,0.004337058763048485,0.005607531396053047,2019-09-01
1283,AC,0.0011616832263231908,0.0011914585323126827,0.00012725392298564638,0.0001937758106064601,0.002528864332420336,0.002239229504909788,2019-09-01
1284,BW,1.446736471630551e-05,6.265643572309938e-05,3.425947092606005e-05,1.0190284674354757e-05,5.3148780379551595e-05,0.0006274693683470918,2019-09-01
1285,KFS,0.0004905409897096502,0.0004920117225284291,0.0003480183782285349,7.185129169912768e-05,-0.00017609056698834622,-0.0013040335738067842,2019-09-01
1286,AXR,0.00011497235476032891,0.0004211988089997786,0.00026357687514371657,7.081557196278645e-05,0.0020669763773564147,0.0011355415347358382,2019-09-01
1287,JBK,0.005606091258313724,0.00412257001796309,0.0026269615916023926,0.0006931219831128361,0.009111533241183753,0.012186244671828356,2019-09-01
1288,MHLA,0.0006884845655513312,0.0009581027901363582,0.00028257484651786515,0.00016600922444953136,0.003435515442032517,0.003873073187341693,2019-09-01
1289,MHNC,0.0011796514307979337,0.001236414405034521,0.0005367913809825855,0.0002142319160231203,0.004970025122815436,0.0038415251324398656,2019-09-01
1290,INSI,0.008807754706107888,0.006804750319445818,0.0030561454033071443,0.0012231800703041062,0.0059225493696736286,0.008007297434738965,2019-09-01
1291,ORN,-4.834406605263639e-05,0.0001634075390512533,0.00012630282344720215,2.9373134313796692e-05,0.0007093050743967089,0.00017811210786805972,2019-09-01
1292,CSV,0.00016375881412163972,0.0005141493585633756,0.0005001636512573323,0.00011494277318973347,0.0012392396103183393,0.0026553266776095175,2019-09-01
1293,WEA,0.005988196719129123,0.004234593471330619,0.0036597496735596225,0.0009466819491633858,0.006311229145295969,0.009191654930868928,2019-09-01
1294,NRT,0.0006061990119778497,0.0007207575709618856,0.0004223047952125462,0.00013742757601532409,-0.0012096303863192578,-0.002553704079068724,2019-09-01
1295,GJS,0.021417408701987196,0.015504409785136347,0.009786056647608675,0.0023175412204277275,0.007503664696648553,0.00797574599723627,2019-09-01
1296,GJP,0.0254990345959147,0.018036350179586446,0.012040571693955008,0.0026960062063976875,0.011127747625011779,0.01613672055073399,2019-09-01
1297,NUS,2.452091713832154e-07,6.960770794389441e-05,0.00019291623565502637,7.613210019671569e-05,-0.0029888862074501994,-0.004183278606983022,2019-09-01
1298,GHL,-2.7266813746649215e-08,1.8734490454282836e-05,2.2753959581532693e-05,5.039627504805333e-05,0.0016210359305446752,0.002960119263628278,2019-09-01
1299,RGR,-2.804507062983573e-07,4.3521198446270645e-05,3.295876790226784e-05,0.00011707317541789673,-0.0006117016224814009,-0.0015734055535506347,2019-09-01
1300,MPX,-1.7765210413274225e-07,4.503843879616581e-05,4.556090694570695e-05,7.99120256204221e-05,0.00020130215399548793,0.0005832940147590319,2019-09-01
1301,ASPN,-8.707590046745215e-08,3.665694866675316e-05,0.00011183123432448911,5.044189952253156e-05,-0.0014407108480548846,-0.001805873545225126,2019-09-01
1302,MOV,-7.127356395571826e-08,4.744032639442584e-05,0.00012194608621515702,6.43579360587107e-05,-0.0023887839004903813,-0.002920954023496828,2019-09-01
1303,TGT,-1.2037850078836036e-07,7.037073122627963e-05,0.0004904107966897224,9.546551140925034e-05,-0.00035453537063430944,-0.00040069157224420905,2019-09-01
1304,HRB,-1.1008179097977763e-06,0.00010975313918170719,0.00038304249705572644,0.00022006477717892607,0.0013234041985996654,0.0011980658433105975,2019-09-01
1305,ANF,-5.026521718882056e-08,1.5339830523565593e-05,7.298069821220357e-05,4.1928718651012975e-05,0.00043173333537472485,0.0004780868731529616,2019-09-01
1306,WSM,-3.7551795682546364e-07,4.440077326633436e-05,0.000426266168237122,0.00012136167523569394,-0.0020251494325126043,-0.005492700393435714,2019-09-01
1307,SAM,-7.467546037950782e-07,0.00010850117655341647,0.00044220775694340196,0.00015369500072427895,6.904154261560028e-05,0.0003774203352731339,2019-09-01
1308,ARL,-1.0652930085001764e-07,4.004995245726273e-05,0.00011630973154067388,5.1509011478495506e-05,0.00021810405031470254,-0.0014133737898456948,2019-09-01
1309,NC,-3.4408239735841146e-07,0.00010158138210659474,0.0005943182425535052,0.00013064576250155276,0.0012560319996538433,0.0017399010581585135,2019-09-01
1310,AXS,-5.005715837450915e-06,0.0004036399339736962,0.00039568322630481216,0.0005614935869386245,0.0024877839689719937,0.0016997451968133296,2019-09-01
1311,EIX,-1.1106242673365927e-06,0.00014789283958200247,0.00018259188063549268,0.00020573009256524315,0.003957832496113384,0.005988767510149915,2019-09-01
1312,SRT,-4.684430321567944e-07,7.76099741491365e-05,9.715616082284667e-05,0.00010501253462877065,0.003826038011815369,0.004091303896899452,2019-09-01
1313,VGR,-3.2192665495294373e-07,5.318324328125517e-05,0.0004164106489545904,8.86904607877152e-05,-0.0001424269061401138,-0.0005584096311857227,2019-09-01
1314,WMK,-2.1730615617450004e-06,0.0001938691318453249,0.0009514408182233694,0.0003233037621445035,0.0020049440653940624,0.0009140969917272418,2019-09-01
1315,LEE,-1.500845616239469e-07,8.644127572078696e-05,5.238543068710413e-05,7.049670858131518e-05,-0.000349646333180258,-0.0016832641580584954,2019-09-01
1316,BXC,-1.311357965079218e-07,3.422604172945371e-05,8.967904525781679e-05,5.0480793775370654e-05,-0.00014356564852996843,-1.5834984552220856e-05,2019-09-01
1317,MIXT,-7.878157135028013e-07,0.00012189728067166607,0.000809312839605619,0.00017978916568869225,0.0011941599549494368,0.0015979249261487804,2019-09-01
1318,QSR,-1.7244810748841818e-06,0.00015279039440732137,0.001581591503792224,0.00035201202326656214,-0.0011842624385140364,-0.0019507529501581848,2019-09-01
1319,CLW,-3.2961664881559764e-08,1.0910420850943052e-05,1.9180667078065647e-05,5.707242939636786e-05,0.0017354129844846143,0.0021751377847571006,2019-09-01
1320,GFF,-6.414025138612443e-08,1.4075448220659391e-05,2.4744827902003767e-05,7.362869276728032e-05,-0.0007027712588685768,-0.003043159233248483,2019-09-01
1321,GMED,-6.943388072744296e-07,6.306109936854219e-05,0.00042835101681585404,0.00020546502145546745,0.001512660332552285,0.0010587273876987546,2019-09-01
1322,PFSI,-1.182888257214051e-06,0.00015918194137736996,0.00015004081466206984,0.0002655532281406915,0.0018517759576187314,0.004819663426966164,2019-09-01
1323,PKE,-6.731607374631734e-07,0.00013343347254272077,0.00033792198361264384,0.0001620893727050357,0.0005714632998238873,-0.00023525393749056024,2019-09-01
1324,MODN,-4.615039763545061e-07,5.122764727068263e-05,0.0003791498616529931,0.00013623915569105862,0.0003729525708846701,-0.0011084677852540284,2019-09-01
1325,OMI,4.204370947744257e-08,7.399790020683795e-06,4.970189602908453e-05,1.9679630012718473e-05,0.001055984227916989,0.001843796269112871,2019-09-01
1326,KR,-6.413469723164488e-07,0.00010259104558881486,0.0003565395300467884,0.000198101513955044,0.0017494150386308017,0.002321186310187247,2019-09-01
1327,EVH,-3.077972061616695e-08,1.997860580366289e-05,6.970235135349292e-05,3.669454002999465e-05,-0.0016288928761221317,-0.0022385534021648113,2019-09-01
1328,FPI,-1.9835497888415417e-07,6.166022154951815e-05,0.00021512324079144487,0.00011325081890810955,-0.0002529028352007631,-0.00010186113110202254,2019-09-01
1329,UVE,-3.146382209864387e-07,0.00011010192556106974,0.00012845075625110788,0.0001588962544534521,0.0008430915295710845,0.002062042666658183,2019-09-01
1330,HCI,-6.303117800581338e-07,0.00010837992733150153,0.00011022254662990288,0.00022827350711752457,-0.0017584865415921768,-0.0021690494617828335,2019-09-01
1331,HRTG,-3.533200990466748e-07,7.974363798694342e-05,8.109939795004102e-05,0.00016795877577875879,-0.003097887803928046,-0.004774828476065361,2019-09-01
1332,LRN,-1.3733012338047291e-06,0.00011506712865431157,0.0001372878181988217,0.0001271383509832506,0.002159620091546075,0.0024909028784209485,2019-09-01
1333,TSN,-4.969911083713711e-06,0.0002880195752353324,0.00022214127837224908,0.0003182345320906237,0.0016957040812003684,0.0018104583340789089,2019-09-01
1334,ORAN,-1.6945343360329252e-05,0.0004761030324111149,0.00045217367360166094,0.0007216808405318031,0.0007549167348107589,0.001575865212158681,2019-09-01
1335,SYY,-9.44937705767983e-06,0.00030875288080357247,0.0014191540079923073,0.00046801012252854475,0.0007499666278580113,0.0019247757740931814,2019-09-01
1336,ORC,-3.842146348982032e-06,0.00019100392101328666,0.0007843936476588778,0.00029755820365173736,0.0014680565729954969,0.0020963774783134183,2019-09-01
1337,MO,-2.5550833507599947e-06,0.00010924901426767216,0.0004844294631585319,0.0002602131135098398,-0.0018008983995986504,-0.0003841916437150923,2019-09-01
1338,PM,-1.2813748225063782e-06,7.969736219060876e-05,0.0005566983097477782,0.00018982595763590655,-0.0022373367166671214,-0.003295764111936881,2019-09-01
1339,CWEN,-2.800023994660258e-06,0.00015937006077178077,0.0005066171707963268,0.00023140885689911447,-0.002247292180895807,-0.004083513207784071,2019-09-01
1340,IFF,-1.5682562274511516e-06,0.00010604659552791273,0.0009959769442757977,0.00015398200471479194,-0.0016621594599201131,-0.0014439882165662862,2019-09-01
1341,CAG,-1.2358784019610537e-06,0.0001109711571647827,7.131509454693279e-05,0.00012514943955451387,-0.0004573780203032738,0.0002607520312355352,2019-09-01
1342,DIN,-1.1544150108320019e-06,9.37057457348032e-05,0.0003810956808559323,0.00012239485680877742,0.001896887258969125,-0.00017954110381505241,2019-09-01
1343,NOMD,-4.499689996845634e-06,0.00023857876175762115,0.0014473020940473562,0.0003116224427217168,-0.0019207689896881383,-0.0028106575719582857,2019-09-01
1344,SEAS,-8.297152099938026e-07,9.033768133212795e-05,0.00020319219163537054,9.341759362298886e-05,0.0008963791923276205,6.790425883347214e-05,2019-09-01
1345,DPZ,-2.9459708564485124e-06,0.0002476592042630116,0.0006457232849900461,0.00020738416354376744,-0.0007553607023397747,-0.0011560524378145497,2019-09-01
1346,KDP,-1.9851041077126864e-06,0.00020871481128887398,9.304532840663015e-05,0.0001377879386672843,4.030274093572872e-05,-0.0007309371491117968,2019-09-01
1347,CHT,-5.116386875924166e-05,0.0012735571809664446,0.0031847356413762405,0.001160376214484091,0.004271769101046857,0.0049032776416823905,2019-09-01
1348,SIX,-3.026658657315361e-06,0.00021246201737452149,0.0007450150390666563,0.00019358052793170673,-0.0004597198566992845,-0.0010079920063181462,2019-09-01
1349,BBDC,-4.4123630328323924e-05,0.001308375053321951,0.0007775118291021803,0.0009966099193343023,0.0025675057037827308,0.0029848397682554245,2019-09-01
1350,CYD,-2.4897757701594555e-06,0.0001778305488616912,0.000473753360162054,0.00013047233211179322,-0.0006513437181946579,-6.284980128341943e-05,2019-09-01
1351,STN,-1.7881936526399055e-05,0.0007864423553434103,0.0023519587736946152,0.0005770041695870327,0.003271477608243848,0.004315392775374695,2019-09-01
1352,IDT,-4.050150639942043e-07,6.292327814895303e-05,3.7246592408616305e-05,4.774245492662515e-05,0.0016649339499679575,0.0015829031415914552,2019-09-01
1353,SKM,-1.5217129336371366e-05,0.0006385207964703525,0.0030705779396264883,0.0004844717446703123,6.3485671487611475e-06,-0.0014121394495264306,2019-09-01
1354,ICD,-1.165656263400959e-07,3.221157330962452e-05,0.00017843407661082654,3.582784401298777e-05,-0.0006429224357927652,-0.0013260863369491576,2019-09-01
1355,LEJU,-7.885987494533877e-08,2.4688674346122882e-05,9.509505755813209e-05,2.746037782314876e-05,0.0013209885736882993,0.0017837978361669878,2019-09-01
1356,RRTS,-6.110331141601157e-08,2.5342778179813342e-05,1.2857591224781188e-05,2.1439641523466954e-05,-0.0003104182763546842,0.0010347293448737171,2019-09-01
1357,SJT,-1.2719142089609126e-06,0.00010472792192227657,0.00025926712865713766,5.8792824310201845e-05,0.0001606105968547165,0.0009979753166112636,2019-09-01
1358,RDY,-5.33850997558181e-06,0.0007070686559131341,0.0002264293269163628,0.0002601328533473397,0.0007247225027784537,-0.0005495698702133846,2019-09-01
1359,HHC,-6.803478133593286e-07,0.0001293860845316445,0.00020932397365910492,4.76015604300691e-05,-0.0012892125907955606,-0.0011923176240591186,2019-09-01
1360,HOV,4.014862843904351e-07,2.2005796930888028e-05,1.811146246979756e-05,1.8416874505499555e-05,0.0006735050899535423,0.0024103463328347353,2019-09-01
1361,MDC,-1.349719584908655e-06,5.6556105869258054e-05,3.2059167454346206e-05,0.0002007049532969045,-0.001626320988208447,-0.002893318212551716,2019-09-01
1362,PHM,-1.840256459884722e-06,6.305441324834032e-05,3.5742771925230616e-05,0.00022376599080968303,0.00015760115236951506,-0.0005198693445848258,2019-09-01
1363,MTH,1.3890615426923587e-08,5.446510685304951e-05,2.986685157624686e-05,0.00011737702828797697,-0.003541823081045527,-0.006456008948020655,2019-09-01
1364,NVR,-4.2012919108932034e-06,0.00021767529209378806,6.002731418953994e-05,0.00028848390410733714,0.0019226680582422264,0.0017585358903174154,2019-09-01
1365,BLD,-1.2518509770282818e-06,0.00023095528943957292,4.631741974049733e-05,0.00015853325030851164,0.002119537040476853,0.002686896100271256,2019-09-01
1366,FCN,-3.303875667360897e-06,0.0003668446055290852,8.426305372970179e-05,0.00020197652381485968,-0.00041294028575751947,0.00019088775193943361,2019-09-01
1367,USNA,-1.042311092732088e-06,0.0001530530438179027,0.0002956914200110862,8.426761981422255e-05,0.0024973530564359114,0.0011786651515831592,2019-09-01
1368,NL,5.992236684801642e-07,3.3161651620073306e-05,0.00010256589603189647,2.9053870085732122e-05,0.0011419651101651342,0.0009729261380994372,2019-09-01
1369,BPT,-8.935257442145679e-09,1.7109650716313883e-05,1.6736461422444104e-05,3.3059552978078695e-05,-0.0012091196034684747,-0.000612957996092208,2019-09-01
1370,USAC,-2.4716600421926298e-06,0.00011293137474602827,0.00011461926398293558,0.00021820788911510402,-0.00016521554876922263,-0.00108824762253204,2019-09-01
1371,VOC,-4.829049497825874e-07,4.771028095782594e-05,6.0874406319866134e-05,7.329220679545942e-05,0.0021182411381660245,0.001081163128626161,2019-09-01
1372,GSL,-3.4305897161863144e-07,3.9003532005201e-05,0.00012996467366333775,5.8621055646965246e-05,0.00017895257111051916,0.0005684942328929923,2019-09-01
1373,SMLP,-4.3880049008433273e-07,4.6764187845901e-05,0.00031579112497063285,7.028507207075877e-05,0.0016379664506979178,0.0007919080823453811,2019-09-01
1374,BNED,-2.0850059116486633e-07,3.310340567936768e-05,8.319568730519761e-05,4.027785829640081e-05,0.0012191885872553483,0.0009351144931111719,2019-09-01
1375,KODK,-2.914430950712492e-07,2.68413053440616e-05,0.00011432147553932723,4.622853955142681e-05,-0.0001805512007804751,0.0007153252496566669,2019-09-01
1376,XIN,-1.6129017396769213e-06,9.511846326248896e-05,0.00034191902464797945,0.00016382167650329073,-0.0018347008434698117,-0.003647095923414933,2019-09-01
1377,DHX,-3.635511573169898e-07,3.581863299823528e-05,0.00010678901606234572,5.1700190188855065e-05,9.907904445156629e-05,-0.00029667336869992433,2019-09-01
1378,COTY,-5.690679922986313e-07,5.8376393613311844e-05,0.00017526464651893917,7.102822388082475e-05,-0.0021442258271103408,-0.00441280828834831,2019-09-01
1379,NM,5.140335568567747e-08,9.98720040846664e-06,2.78448958144223e-05,1.1916210607124736e-05,-0.0010092842506800712,-0.0018181781124282466,2019-09-01
1380,DLNG,8.507632466127604e-09,2.483133470839354e-05,7.610459682043737e-05,3.3440303019281005e-05,0.0007589248048087739,0.0024111960431832664,2019-09-01
1381,SGU,-9.070725934656804e-06,0.00036603856224006436,0.00039248234572707586,0.0004929433146383456,0.0038650238892110104,0.003939016708881897,2019-09-01
1382,DKL,-2.8730904702558065e-06,0.00015264299235320182,0.0004859276851298345,0.0002135162620273645,0.0019141958459488557,0.0028718242619185496,2019-09-01
1383,CALX,-6.411086255526167e-07,4.251299585824549e-05,0.00016838498859765517,7.938143844589353e-05,-0.0012637795860519286,0.0005162696063470599,2019-09-01
1384,TUP,-4.4325870945635985e-07,3.331133639789803e-05,0.00021662576514729502,6.219984610440779e-05,0.0012287770574828192,0.0007912973513345709,2019-09-01
1385,ASX,-1.9421443389283978e-06,0.00017649723056334737,0.00014678925848121748,0.00015204849393822632,0.0005655481511935409,0.0012366742337011944,2019-09-01
1386,UMC,-2.3234106230536093e-06,0.00019962970256897806,0.00015263461215633516,0.0001719766113273654,0.003471047872364321,0.0031063010930627677,2019-09-01
1387,SUP,-9.768197833349249e-08,1.706855919499667e-05,9.838946804509808e-05,3.048657637477315e-05,-0.0018834485228138576,-0.0019899781914812136,2019-09-01
1388,GCI,-2.194359630612036e-07,2.6394474490775164e-05,0.00020032529007166973,4.714382469206275e-05,0.0015776408712618684,0.0024524738635631474,2019-09-01
1389,UFI,-1.4594850709574958e-06,9.17688914094467e-05,0.00038100213470970305,0.00011373743925046223,0.0019621107728265245,0.0037482570630480126,2019-09-01
1390,BRT,-3.183924492732995e-06,0.0001306061236916555,0.0005632277824007726,0.0001650843741674708,0.004279011244089113,0.0053849016751249985,2019-09-01
1391,EBF,-6.7209873193295585e-06,0.00023407429164370148,0.0010743110023272574,0.0002958667392650238,-0.00015828736449456334,-0.0007925729912897916,2019-09-01
1392,BBW,-4.885893379233577e-07,4.623842771721248e-05,0.000133132212235862,5.8995879522251504e-05,-6.240457942690506e-06,0.00021454715184411502,2019-09-01
1393,GME,-2.5117021630073993e-07,2.7663593431692335e-05,2.255642238547874e-05,3.529614015489401e-05,0.001304465925123078,0.0017101251264405384,2019-09-01
1394,EVA,-1.6050589635062974e-05,0.0006448481193470853,0.0011922812257555164,0.0005102362129027898,0.0007172909066522091,0.0010501472945956434,2019-09-01
1395,JMM,-6.922981441356078e-05,0.0019128570806427,0.0037308902122048897,0.0015135485758098132,0.006107610375347285,0.007186936797498331,2019-09-01
1396,VNCE,-1.1770603847505266e-07,9.594493478849072e-05,9.636256603085161e-05,5.245812737879578e-05,-0.0013027513973220255,-0.001323941041390434,2019-09-01
1397,SBH,-1.4116716240514204e-07,9.471825697081138e-05,0.00030847126048922307,7.56770082412848e-05,0.003770154306077191,0.004967583567864366,2019-09-01
1398,ACCO,-1.898395392340767e-07,4.19063514180567e-05,9.269921705000271e-05,9.007442627481168e-05,-0.001483722659988319,-0.0024612130375118594,2019-09-01
1399,QUAD,2.5385790246508507e-08,1.6491593444319627e-05,3.64803364755986e-05,3.544739085098382e-05,-0.0009891958750242952,-0.0005021174781075166,2019-09-01
1400,NOA,-1.2850102094287633e-07,6.396169848554449e-05,0.00014148689089271406,8.244896418657956e-05,0.0008318722838522456,-0.0007659900009878949,2019-09-01
1401,ATTO,-2.6343885799896066e-07,0.00016473870089076613,0.0003577018898309362,8.564054994406552e-05,0.0005182900676185426,-0.0004898341393662084,2019-09-01
1402,FDP,-4.167018430755995e-07,0.0002402354495027592,6.32691673440917e-05,0.0001248880554492055,0.0018350907094890447,0.0013431719443720497,2019-09-01
1403,MFV,0.0010804711268473804,0.0016877040124069769,0.0032860335586944673,0.0006998856326469438,0.00401309170334698,0.006862691835038057,2019-09-01
1404,GNE,-0.00017092018454600082,9.74622206334123e-05,0.00011867045351788301,4.698795831263299e-05,0.0008477784640907645,0.0014073975362341956,2019-09-01
1405,SOJA,0.010316601876507497,0.010347536719497716,0.00866143674319163,0.004988698398767181,0.007015535923367076,0.009133727964580134,2019-09-01
1406,SWZ,0.0005097091576937266,0.001006473474112024,0.00020477861764139395,0.0004618437749044326,0.00022659819235937233,0.0009688114429151302,2019-09-01
1407,EVC,-5.521618716283352e-05,9.504831366763286e-05,0.00017987350764029226,6.623045026562464e-05,-0.003012896411637898,-0.003744188917298583,2019-09-01
1408,CCO,1.3632733012530637e-05,5.333909301203805e-05,0.00012046031927640933,5.573832774634641e-05,0.0016481687152661167,0.0026600172224491635,2019-09-01
1409,CRT,7.088323181033658e-05,0.00016134601909581226,0.0011821674505793685,0.00016860349108112867,0.0031010325107983356,0.0018031173866564323,2019-09-01
1410,BEP,0.000985966334482432,0.0011872586125744123,0.0034171468135123302,0.000986761509859275,0.0009667137033567695,0.002410691763594905,2019-09-01
1411,SOL,1.0786927364418086e-05,6.541123561844465e-05,0.00010840320920235303,5.4291604344903107e-05,0.00019840432226144063,0.0008190881089500614,2019-09-01
1412,USDP,0.0001841097545581211,0.00040066983356884804,0.0006561702910231032,0.00033255766951028465,0.0005742494942962803,-0.0013648378162029885,2019-09-01
1413,RBA,0.0002824109751937537,0.00046013560194462145,0.001311831102827978,0.0004155302806562219,0.0031888278409096123,0.004672774414087543,2019-09-01
1414,SPH,0.00038238486833202265,0.0005691010716516371,0.00162248798678091,0.0005139326907671496,0.003580206150390778,0.0025794522440738274,2019-09-01
1415,PAR,-2.524136797214746e-06,8.181638584119565e-05,4.769288734524648e-05,7.622923283678993e-05,0.0014899569449555005,0.0016501233098929135,2019-09-01
1416,EVRI,-2.7436604971428532e-06,6.634577682365155e-05,6.579934398797569e-05,9.093548405276351e-05,-0.0011588828208797097,0.00017092248050659144,2019-09-01
1417,NEWR,-3.947347582384829e-07,2.0564044067629755e-05,2.4533872061736737e-05,4.902620948053854e-05,-0.0011002539747360365,-0.001771656471059998,2019-09-01
1418,QUOT,-1.0397076207727326e-06,2.6022812167892004e-05,3.104643922732343e-05,6.204031835469758e-05,0.001690762333633252,0.00013726828114192052,2019-09-01
1419,CTZ,0.00029415505209435546,0.0005808684743897186,0.0016283020715464028,0.0008458055788726307,0.0006852795373957283,-0.0011675570345972238,2019-09-01
1420,BTZ,0.0020248813196349813,0.0016246742166850098,0.0034208220746819776,0.0032903478634761373,0.0041069284104157935,0.0048456795249487775,2019-09-01
1421,JHI,0.0008557145395127825,0.0009805640668042973,0.001067689566588117,0.001985873136335075,0.0032347628293983265,0.004758145155478836,2019-09-01
1422,FFC,0.0004752328249851327,0.0007550017679396669,0.0007588358726696866,0.0016723234881333305,0.0018299070411270449,0.0022783760549716643,2019-09-01
1423,FLC,0.00035834440940338947,0.0006645190113137912,0.0011833259425412439,0.0014719048327049697,0.0008972199669619506,0.0009572799842797605,2019-09-01
1424,IIF,6.036533207953845e-05,0.00026651412016874494,0.00019655971009432653,0.00038198166812579003,-0.0010824034949669648,0.00044385238446046244,2019-09-01
1425,FT,0.0013634608292932492,0.001357063032856408,0.0015894766386285448,0.0024832408272694494,0.003705634008238944,0.0030217158190136632,2019-09-01
1426,TAC,-2.8391216183056184e-05,0.00011746088003306994,0.00042409354785820624,0.0002149374390452366,-0.0037300165512062595,-0.003757229446072939,2019-09-01
1427,PSF,0.00021726585247665303,0.0004829371807039689,0.0027094876859737496,0.0007403625649621682,-0.0002344515990829807,-0.0020116503515382406,2019-09-01
1428,BUI,0.00012230333505948147,0.00046416442593398224,0.0022037086166238813,0.0007171368567441402,0.0012883512364665634,0.0024729347452460324,2019-09-01
1429,DHF,0.0003494490438566596,0.0009365227361479581,0.000838558868790981,0.0014469333144588984,0.0005250631862777259,-0.002193118955413473,2019-09-01
1430,CIF,4.562059864986995e-05,0.0007546898976018104,0.0008319703026240758,0.0011754391018509358,0.0012312788800665276,-0.00020790963186656083,2019-09-01
1431,TPVG,8.219559213993683e-06,0.00026569178235601615,0.00016103869109947565,0.0004138183259298221,-4.358368006773875e-05,-0.0026320709962601783,2019-09-01
1432,EVG,0.002507027066035925,0.0017490340446493335,0.007541768988306296,0.002801755013646732,0.006676607614334589,0.009395804256907565,2019-09-01
1433,PIM,0.0012336982016199524,0.0008423700759874116,0.003189529944272399,0.002066057943494574,0.004550149082948534,0.002614386734079741,2019-09-01
1434,PPT,0.0010462948911104893,0.0007798498896126577,0.002952805003242148,0.001912716399949227,0.003983119502927478,0.0029536685674815366,2019-09-01
1435,CAPL,-2.0518833345394003e-05,0.00013600393428111568,0.0008138437370953966,0.0002285449117062459,0.00478979567638275,0.00619570363320457,2019-09-01
1436,GLP,-3.692453008887972e-05,0.00020731695921294757,0.0001829962046405164,0.0003483813640316833,-0.0003507463427411977,-0.0014213006029081187,2019-09-01
1437,PHT,0.0006989645175759246,0.0008846750182243437,0.0008965753056939178,0.0015056751409100962,0.00016442038425855946,-0.0010892429471823298,2019-09-01
1438,HYI,0.0008215680534351043,0.0009766627871434853,0.0009197929430675149,0.0016622339835089621,0.003129842298326581,0.00296605596593616,2019-09-01
1439,KEN,4.646742488282093e-06,0.00012217587368226637,0.0006347165190197903,0.0001499093538184048,0.0025046385345389058,0.001801563820890749,2019-09-01
1440,BGX,0.0002021806827282792,0.0002459012328446611,0.00046754911667433517,0.0009357588209136114,0.0025527813135026627,0.0013757283107338778,2019-09-01
1441,NSL,0.0010953833545123974,0.000586768120022482,0.0007382303706189024,0.0022329023640511414,0.0037920164897536535,0.0031975135068555067,2019-09-01
1442,VVR,0.0010542030514479844,0.0007726180435812293,0.004853476704654614,0.0020921657895108556,0.004656281710942816,0.0051358694442262326,2019-09-01
1443,HIO,0.0008299597218312922,0.0009139433146002843,0.0009384400420190459,0.0017266274953997762,0.002219296267900343,0.0015572598809620135,2019-09-01
1444,GDO,0.0008327701751129045,0.0007211841576737286,0.005072809003176449,0.0018290344358244687,0.005187526492232165,0.007251720408175777,2019-09-01
1445,FAM,0.0018391657394331304,0.0008578770826601885,0.002537775524179496,0.0032117307023584022,0.005567218930653185,0.009174198277430568,2019-09-01
1446,TEI,-8.860746000343793e-06,0.00010543899511680497,0.0007495118534391237,0.001009576481050934,0.002827743625037013,0.004297328727479158,2019-09-01
1447,MSD,0.000915578184291248,0.000157061899765999,0.0007224206745118264,0.0025194164323328956,0.003980770916878512,0.0068680603734948015,2019-09-01
1448,EMD,0.0001651629707401026,9.926941770629119e-05,0.000946112670752867,0.0015923721957391628,0.0015935380479627536,0.0003479051455411565,2019-09-01
1449,GIM,0.0005040041056098442,0.00029371632269896804,0.0010365952132432067,0.0017432428024196601,0.005202785122319246,0.007290688692866743,2019-09-01
1450,BWG,0.0023346918387276605,0.0017357301443632564,0.0021393482168382523,0.003168094367956125,0.0006150913393063228,-0.0009352127035212951,2019-09-01
1451,ECC           ,-0.00020770904859178266,0.00021161138866325092,0.0009687194912788574,0.0003630164457496388,0.0029690892986538866,0.003126675055882665,2019-09-01
1452,PFD,-0.00031740407757400725,0.00028516665240275844,0.0013961090096994712,0.0004891994956202928,-0.0007554463565070487,0.00020636042613050704,2019-09-01
1453,FMY,0.0021813502386691147,0.00350965314895307,0.005978577835170045,0.002425391113945971,0.009145778571738112,0.013323098094977462,2019-09-01
1454,PHI,-7.4742663694449464e-06,0.000254949169986379,0.0010341519813924643,0.00017618591500340107,-0.00015679117995419985,-0.0014727735447157878,2019-09-01
1455,PCM,0.0005737003682874939,0.0008300929450960822,0.0022617020536099073,0.0009568492792185369,0.0004307831117485614,0.00014938468535981877,2019-09-01
