,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
1181,IRL,-5.10037990534432e-05,0.00030494589265191,0.0003158889491330482,0.0003518451431727779,0.0008680099468953586,-7.324310559931502e-05,2022-06-01
1182,MSD,-0.0017960480780041762,0.0009077515419911018,0.002226928993503019,0.0019368655365130925,0.003903015255363989,0.004357037689356866,2022-06-01
1183,EDI,-0.0003538831412826138,0.0003724646267521456,0.0007322939023963627,0.0007947261621214789,-0.0047664521846618145,-0.006466046865246075,2022-06-01
1184,EEA,-9.081760131220476e-05,0.00030866603361445,0.000751258647193262,0.0004783977966491024,0.0020454940200684718,0.0043912402884299945,2022-06-01
1185,HEQ,-0.00021321699563309156,0.0005732174327965542,0.001308090407628981,0.0008048531893697625,0.0009558839930952815,0.0013369531544151225,2022-06-01
1186,AJX,-5.503688100678511e-05,0.0001941972739156149,0.0008707053405974887,0.0003668062722356311,-0.002256826984002444,-0.00246216464726015,2022-06-01
1187,OCN,-4.870004573207748e-06,5.665267969394209e-05,0.00036323274828404395,0.00010700746633407415,-0.0011234914518991731,-0.0003833641740608918,2022-06-01
1188,SQNS,-1.3903356819759827e-05,0.00010244211185744688,0.00021945958548345794,0.00010536757152936158,0.002122149337057571,0.0025621164094570274,2022-06-01
1189,SFE,1.946376941817186e-05,0.0001734683459703331,0.0004871975623876438,0.00020571788901053192,-0.003964415114666531,-0.007426433036182835,2022-06-01
1190,HBB,1.2927496838465844e-05,0.00010889278700319265,0.00021330632997782132,0.0001677039718054169,-0.0017867840147836394,-0.005279283525701197,2022-06-01
1191,ODC,9.301034213175029e-05,0.0003546574647520273,0.0010144967973027546,0.0005462020681646324,-0.0012290118468458167,-0.0014816096335103096,2022-06-01
1192,FMS,9.945292897828549e-05,0.0004491098596246671,0.0005770385603055216,0.0005721577935255114,0.002610741979261185,0.0023646477682613166,2022-06-01
1193,PHG,2.3583041151722073e-05,0.00021615941933142283,0.0002777323130508063,0.0002753831690931546,-0.0037449510142538605,-0.009183024975460271,2022-06-01
1194,OOMA,-1.7828810434520145e-05,0.00023522598620326953,0.00031401698876753424,0.0002837909207597779,-0.0001945447888283535,-0.0002054621276248937,2022-06-01
1195,SBS,-1.3240273748924975e-05,0.0001060405067883716,0.00022162544825418345,0.0002401421514740355,-0.0031032546286154854,-0.0032281373325707685,2022-06-01
1196,CCU,-3.606118910615268e-05,0.00019794949309878037,0.0003247202364175974,0.0004482816858920242,0.0013979666786632786,-8.524472088244974e-06,2022-06-01
1197,JEQ,-5.000300133695712e-05,0.00031090560012538227,0.0009581322117271714,0.0005227715871155212,-0.0010038641150418922,-0.0032483653666507952,2022-06-01
1198,JEMD,-0.0026876960227850606,0.0019743448942681346,0.004120967265963359,0.0024246172194532555,0.006119162007258216,0.007637412965878423,2022-06-01
1199,PCM,-0.0007326465678515354,0.0009417909726669921,0.0008789805010877307,0.001156577361981366,-0.00034655818456423137,-0.0009718433815526981,2022-06-01
1200,RDY,3.0796276502416396e-05,0.00041132513845120274,0.0004970746352611069,0.0004991141921326013,0.000351864563103768,-0.0007346401547289806,2022-06-01
1201,NVO,2.249077216640923e-05,0.00033714045156566766,0.0006409349833399711,0.00040909628026146374,0.00016905481437969036,-5.651279040651372e-05,2022-06-01
1202,EPAM,0.0001404313418654377,3.658836376457669e-05,0.00019342003807527536,4.5824416406243275e-05,-0.0021834311451781,-0.0015180596738461867,2022-06-01
1203,CEE,0.0002815299693084933,5.4652247105622454e-05,9.803053015972743e-05,6.844819148019974e-05,-0.0027680845066357794,-0.006069000033108577,2022-06-01
1204,CHT,-0.004050338308378088,0.0033443450364807176,0.005283824320580951,0.0029749786450247676,0.011771365296436409,0.015942851565437396,2022-06-01
1205,BKN,-6.477412978760041e-05,0.0009550810147933268,0.0009042075130207805,0.0006313478962955518,-0.0014217837689188542,-0.00383142180411731,2022-06-01
1206,NIQ,-0.0005765297129622336,0.0032630499178736417,0.004712344189357947,0.002157010420317791,0.008176564426282788,0.010669951541847102,2022-06-01
1207,ETX           ,-0.00011176825869899123,0.0015756480448516437,0.0019522327766517413,0.00079246708583839,0.0049143760396457205,0.004710931226192478,2022-06-01
1208,BKT,-0.002545598522664354,0.003804539346563988,0.0039979045994826545,0.002612017566725295,0.009150108621970217,0.010391314935441962,2022-06-01
1209,JMM,-0.0025083987904344148,0.0037641217070036757,0.002691414098961026,0.002584268718594062,0.006238610407151838,0.005413503062925942,2022-06-01
1210,JHS,-0.0011070041111357622,0.0018089374617938758,0.0033565561397966627,0.0018313883605694953,0.005453650968018722,0.004989553316097355,2022-06-01
1211,GDO,-0.0007729122890015913,0.0014325651642881517,0.002442259372470412,0.0014503448698734499,0.005265949513267615,0.006700798331927281,2022-06-01
1212,IGI,-0.0011850046483244693,0.0013715005004288686,0.0021921608524376043,0.0020888360112598643,0.0044047049399780405,0.005394525519852281,2022-06-01
1213,PAI,-0.001409964595906832,0.0015143222542376954,0.0023051554764865817,0.0023063577857352505,0.0017333452097821945,9.370624641274125e-06,2022-06-01
1214,JLS,-0.003008714663344451,0.0031470997468138846,0.0032023795742847894,0.0033539218590644005,0.005591447415678335,0.007135815431725857,2022-06-01
1215,OIA,-0.0003194390074292811,0.0010875104928537494,0.001611252900493598,0.0009789476345342086,0.0020203271821774677,0.002484134917130876,2022-06-01
1216,NCA,-0.0017186129850936308,0.002740578934484949,0.003483408956818141,0.0024669952913540503,0.007619881698262972,0.00959565410202402,2022-06-01
1217,PCQ,-0.00024944221973120594,0.0009120570250141025,0.0009508444752234773,0.0008387041700412983,0.002818962701879357,0.0055836790505885935,2022-06-01
1218,PNF,-0.0005383700550683395,0.001426094633409894,0.0012601378681562705,0.0013113999268805595,-0.00026834099010126106,-0.0025862407438115697,2022-06-01
1219,NAZ,-0.0009833322007962255,0.0026270014095478122,0.003362034854598565,0.0017248431784745984,0.0038596477658429614,0.00451396838509603,2022-06-01
1220,MHF,-0.0008129033130637282,0.003909010768129089,0.0024604447670938025,0.0015531746499978614,0.004305403289349788,0.0034518156752493248,2022-06-01
1221,NUW,-0.0011080378662622912,0.0036907208364440093,0.0030220413517402915,0.001980979141010591,0.007400477392989265,0.010294837777213815,2022-06-01
1222,NMI,-0.0010213881783763348,0.0035007656281660655,0.0023955369505585526,0.0018790214687832087,0.0055244967486746165,0.006131290193311813,2022-06-01
1223,DTF,-0.006808374050346665,0.005437702631571587,0.007429391820159401,0.004368907804754487,0.00799045355754671,0.010659692052375666,2022-06-01
1224,MIN,-0.007497480237909493,0.005795228378653803,0.007601840359528253,0.004656160921127405,0.008585252520895302,0.009893968620831644,2022-06-01
1225,NMT,-0.0010199875228035424,0.002484699084133053,0.0025353780017141996,0.0014906369881050603,0.005614588265976813,0.00807016314608644,2022-06-01
1226,MPA,-0.0009257270920535054,0.0012796779517410457,0.0033174602478123097,0.0019525611228218135,0.003916581481039141,0.0025901963224887717,2022-06-01
1227,WIW,-0.0011404888781815468,0.0014778170654995593,0.0019815023461688995,0.0022548861960239273,0.006750425715642758,0.006684295263355248,2022-06-01
1228,EOT,-0.0011319586462546908,0.0012580214505299287,0.002560336314419581,0.002008287495201414,0.003276584928739051,0.0026409661075816456,2022-06-01
1229,BTT,-0.002242773715862009,0.0014533371550031324,0.003083384453704288,0.003300681998953661,0.006912500365447657,0.00901068662368555,2022-06-01
1230,MIY,-0.0007065045644665405,0.0007812988063335937,0.002160159599615653,0.0017744120123755573,0.002751893939153844,0.0015934020529344618,2022-06-01
1231,RMI,-0.0002753439032534231,0.0005051476510336439,0.0011521023515181886,0.0011094788015729056,0.002446682367661058,-0.001144174191816542,2022-06-01
1232,SBI,-0.0012119563280487333,0.00120844881710858,0.0017764570906451456,0.002654171196529085,0.0071579267743776855,0.00985916904107024,2022-06-01
1233,NPV,-0.0003320816076430891,0.0007621284733361181,0.0009715166810528775,0.0012415202926349257,0.003223088252843281,0.002027277460959414,2022-06-01
1234,NKG,-0.0008871521178638927,0.0014824716010812076,0.002896655338139629,0.0023359386614907472,0.005544646511804235,0.0063670465986566,2022-06-01
1235,BBN,-0.00015777285087292554,0.00040550737639192115,0.0007778667022263994,0.0010106844995175863,0.004078426631270213,0.0026828844187792847,2022-06-01
1236,NBB,-0.00023109600977499453,0.00047493979747649723,0.0009110558168048086,0.0011837375087588677,0.0035971917222398404,0.00411859599171218,2022-06-01
1237,BWG,-0.000723712502523516,0.002071676598382494,0.003196425793941044,0.0021446403649924444,0.002212645628160912,0.0014070155051936937,2022-06-01
1238,JHI,-0.00024145988939150415,0.0008572951476830499,0.0010888511618103761,0.0013480418964766344,0.001183504121322698,0.001397961252862593,2022-06-01
1239,TEI,-0.00016590831882667238,0.0007168517830810641,0.0016416135258770729,0.0011272036704849308,0.0027268929914501206,0.003257688958752444,2022-06-01
1240,JGH,-0.0004240636966673575,0.000591979129500607,0.001516628189032514,0.0017185298199921893,-0.0006110730383524286,-0.0014571282362616266,2022-06-01
1241,VGI,-0.0010586053004624713,0.0008885940405052087,0.0016609663568813967,0.0025796101253836236,0.001202802834153671,0.0010613903289068342,2022-06-01
1242,MCR,-0.0005242460191516612,0.0006719730408046872,0.0027177005913234043,0.002053788054529572,0.0019752433875884616,0.000729456102954008,2022-06-01
1243,MMT,-0.00025329283227958755,0.0005121942955719265,0.0016574224602548275,0.0015654475134658917,0.0008388348504256139,-0.0007457357849687162,2022-06-01
1244,BHK,-0.00028685508593764673,0.0005832958929474492,0.0017590893743204452,0.001760006869667529,0.004749831481354011,0.0038368853049326784,2022-06-01
1245,BTZ,-0.0002558422201605417,0.0005592100491581616,0.002346694198446774,0.0016873314899101329,0.0030445568404583617,0.004158671819406551,2022-06-01
1246,GBAB,-0.0002067513332423207,0.0007995379598481474,0.0011573980879925553,0.0014790618019469822,0.002794242190685197,0.0029188377971502808,2022-06-01
1247,CIF,0.0002608879006897768,0.0014003983306528286,0.0006983399192724554,0.0007913066527704666,-0.0005020180256159848,-0.0015768680076607173,2022-06-01
1248,FLC,0.0005796646290608626,0.0021911911642114126,0.00126466014465379,0.0012381506802597044,-0.0014017650830808611,-0.0018354463399584337,2022-06-01
1249,BSL,-0.0007021313225941672,0.0018079280884207983,0.0006288795439455861,0.0017195596264746836,-0.0005309931572864854,-0.004801699793953128,2022-06-01
1250,EVG,-0.001348351342857246,0.0024889355394278525,0.001472971831112198,0.002367280587048424,0.004020248996445058,0.003980146403418632,2022-06-01
1251,PFD,-0.000301479657794717,0.001338369300815957,0.0023160213924394027,0.0012837577094882496,-0.001993994695857028,-0.0022087440901932287,2022-06-01
1252,JPT,-0.0016410891723630246,0.002705257262057072,0.0030140083712806463,0.002594870387566075,0.004365574698120529,0.007196199807212016,2022-06-01
1253,ENO,-0.012044225545572905,0.017447670136630525,0.005279474914995685,0.0049865022806646715,0.01089367081285213,0.0174185494271645,2022-06-01
1254,UNMA,0.00069809145022454,0.002989032193347905,0.0028745991258181873,0.0022940030328027178,0.0015825927218331636,0.0002691577991032518,2022-06-01
1255,DTW,0.00044636853784994394,0.0011233974124093351,0.003717116146020365,0.002477581595739401,0.0037297260032380015,0.005220805222079441,2022-06-01
1256,RZB,0.00021645461031688943,0.0008785343527830402,0.0018386801650329342,0.0019375516799632613,0.0009435035310670925,0.001535706363385958,2022-06-01
1257,PRS,0.0006969229666124263,0.0012234445696732222,0.004894658228331286,0.002689614421497574,0.00523779303266548,0.005809942006638653,2022-06-01
1258,SOJC,0.000631373945060555,0.0011809807681699897,0.002463777293318479,0.0025962622127046497,0.005344053476163158,0.005517405404718801,2022-06-01
1259,CMSA,-0.0015958992427616227,0.0026719083770925535,0.0024717686258935593,0.0034990517516816665,0.004918894794126919,0.005791898635140345,2022-06-01
1260,DUKB,-0.00543751913476297,0.0040475378039159194,0.003744356296649665,0.005300535139681993,0.00795738698492606,0.010168465422383092,2022-06-01
1261,TBB,-0.02881037760876556,0.0062273540411927125,0.00886217235576578,0.008650883809153995,0.008773104826724496,0.011081959593556739,2022-06-01
1262,TBC,-0.0060686508115808955,0.004327707015281127,0.003958226172729637,0.006011941877980512,0.00831404984640452,0.010549107823981963,2022-06-01
1263,NUO,0.0002828873506214597,0.001343964080067359,0.0013780466668786196,0.003371483158398781,0.005350113027480071,0.006787406767056929,2022-06-01
1264,NQP,6.79794338183743e-05,0.000924594102595742,0.0009480415735767519,0.0023194469937769043,0.0032078750117985363,0.002946904617508506,2022-06-01
1265,MUI,2.0995241869828522e-05,0.000640974841544787,0.0013382383150174852,0.0015616454270380913,0.004640834452377288,0.005298140085712828,2022-06-01
1266,MYN,6.201786311192588e-05,0.0009097394565619773,0.001538462962652692,0.0022164527685863337,0.003265403291999135,0.0024341222420632136,2022-06-01
1267,VTN,2.958427294730837e-05,0.000719740248042872,0.0009998382500505353,0.001793620456631324,0.0022113987250265694,0.00019512193487402954,2022-06-01
1268,NAN,8.602473573897234e-05,0.001038903237782966,0.0013078194945332928,0.002588986936349639,0.0024220012955916575,0.0002575562907261893,2022-06-01
1269,BFZ,0.00016285751123688546,0.0006563071821945449,0.0020959835230113452,0.0029672067733243746,0.003865838352878981,0.0036623765546604506,2022-06-01
1270,NRK,0.0001360770360756197,0.0006170145687466325,0.0011570627176220774,0.002789562353261177,0.0036541266020206397,0.002484716036344319,2022-06-01
1271,MQY,1.243574006555517e-05,0.00020842065227724653,0.0008323305114944575,0.001668187298771974,0.0006038709713688671,0.00023634938947234626,2022-06-01
1272,BLE,4.9287142539299065e-06,0.00011142176973918514,0.0012000614792480003,0.0015213509170959405,-0.0019403090369298354,-0.004157653313599374,2022-06-01
1273,VPV,4.870431695552305e-05,0.00018180910765013333,0.0010296646677600328,0.0024824184116566863,0.0030412723269436933,0.003634987991511586,2022-06-01
1274,NMZ,1.6870269775675414e-05,0.0003716455852317287,0.0011919921817050573,0.001727063185932415,0.0003553495235823516,-0.0011723086648643634,2022-06-01
1275,MVT,2.5817195367127235e-06,0.0004959918633473394,0.0005975272475356985,0.0011952529151803234,-0.0006172078774323925,-0.0019696860242097384,2022-06-01
1276,NEV,1.1930076980480485e-05,0.0008349521813608872,0.0008643027352792868,0.002012087500937274,0.0015268847342105216,0.001180599205204276,2022-06-01
1277,VCV,8.299670482462946e-06,0.00024853181388399234,0.0008275514243069051,0.001861407689714137,0.0017606242726134055,0.00033634550135970944,2022-06-01
1278,NAC,1.2927986192651564e-05,0.00028191319686330133,0.0009387034357864333,0.0021114214082796887,0.0030876847926262934,0.002973928220035278,2022-06-01
1279,MUC,1.975069283187499e-05,0.000522797764841137,0.0011415648578949169,0.0022879661028471316,0.004480851678419296,0.005599702748376363,2022-06-01
1280,BNY,7.124368259046095e-06,0.0006601104737559513,0.0008270519355396126,0.0016543785091577634,0.0011846905769899438,-0.0023485565067401177,2022-06-01
1281,BFK,-7.942311715781482e-06,9.127222987713626e-05,0.00039276257521128497,0.0009615033715293376,-0.002868962757198025,-0.008130117530539247,2022-06-01
1282,PMF,-1.0250092531194638e-05,9.83596144878009e-05,0.00042326100211445827,0.0010361651192225016,-0.0009867403955971545,-0.0037269398543835815,2022-06-01
1283,MYI,5.487898886785185e-05,0.00023954379297616015,0.001076654662468416,0.0025752960087308705,0.001920406417899042,0.00024002576690228142,2022-06-01
1284,CXH,5.2376052665974495e-05,0.00023665894197031205,0.0020165993901249024,0.002544281448976098,0.0018729703683415498,0.0009866568158641681,2022-06-01
1285,IIM,6.422107721577546e-06,0.00022545502620588138,0.0008181101955704494,0.0013990759117774318,0.0008509855269057495,-0.0004093199054124026,2022-06-01
1286,NAD,1.0050161744863338e-05,0.0002565909638205694,0.0012114900534407195,0.0015922920091978347,0.0013739087145174182,-9.967023641913366e-05,2022-06-01
1287,PML,-1.2649628700911563e-05,0.0003055314378229553,0.0005112324841508266,0.001110887173365626,0.0009788648375479915,0.001448198625204015,2022-06-01
1288,PMO,1.0515863898851034e-05,0.0011247678534869786,0.0007103064275931696,0.001660369151539232,0.002515865502304476,0.0016290462827709916,2022-06-01
1289,MFM,1.912717415572319e-06,0.0005187486632468528,0.0005736891839084041,0.0013043612153989786,-6.3862138345041455e-06,-0.0029418050195423036,2022-06-01
1290,MMU,1.2202138508249088e-05,0.0009140262309109253,0.0016781846325854704,0.0022982620485138285,0.003122913588699152,0.0021320660534481046,2022-06-01
1291,KSM,3.135750417398459e-05,0.0005289465786430296,0.001771147237617796,0.0024266580660339786,0.0022184993460925635,0.0021976570000810398,2022-06-01
1292,DSM,9.059405331842388e-06,0.0002248784265383108,0.0012084418583881388,0.0017347092617890957,0.00045472888531429795,-0.003015892751065336,2022-06-01
1293,LEO,1.9730224731316397e-05,0.000285091926019866,0.0010931195143129618,0.002199195414788713,0.0008176600061111037,-0.0016822022608696606,2022-06-01
1294,NXJ,0.00010348290172061806,0.0012262696882692121,0.002238505961270131,0.0032605328344330617,0.004515503829316045,0.005321886631219824,2022-06-01
1295,BYM,1.6551544979618912e-05,0.0007108945749316938,0.0008762414610400543,0.0018550006408182193,0.003423291378899516,0.004153531180656656,2022-06-01
1296,MVF,9.536766994081621e-06,8.290176068388051e-05,0.0021795226890567337,0.0019518614518900248,-0.0003572034806986391,-0.0036116413673624795,2022-06-01
1297,IQI,8.325397221336702e-06,4.61031803364728e-05,0.0008069791960525201,0.001930247808483221,0.0016351951431515567,0.0007832319839153834,2022-06-01
1298,VGM,7.52971097621617e-06,4.5088432751499524e-05,0.002284299409647726,0.0018877623598056441,-6.043909113538308e-05,-0.003044225232758232,2022-06-01
1299,MYD,7.739900429922335e-06,0.0001351520318204274,0.0007739328422449486,0.0017596426968875594,-0.0008278305735502544,-0.00460421997501711,2022-06-01
1300,MQT,1.9848490554223318e-05,0.0002832088459927611,0.0015555062265249606,0.0020955613572492806,0.0021420986920748075,0.002087677720179932,2022-06-01
1301,BTA,-6.665715284849601e-06,0.0001983690153394715,0.00042073556068744834,0.0008328969516288357,-0.0015056499825929564,-0.0025279116018973925,2022-06-01
1302,MAV,7.89352593915972e-06,0.0004169049899545172,0.0009442120516703137,0.001950015017517862,0.0025043192557522367,0.0015569549614218613,2022-06-01
1303,MHI,1.5622803889117156e-05,0.00048516246468002767,0.0010988025022654006,0.002269279847586489,0.00044518613419168064,-0.001393192918960689,2022-06-01
1304,MHD,5.959436485545791e-06,0.0006312589410077357,0.0008292639544557035,0.0016683569018843879,-0.000595098194006051,-0.004369620929813704,2022-06-01
1305,FMN,-1.5830200840074585e-05,0.0013325519389118415,0.0008839670094150612,0.002066307577117681,0.002053749097214026,0.0015220490675740116,2022-06-01
1306,DMB,1.423823632110344e-05,0.004424970074768616,0.0007753771646892697,0.0018050697260368258,1.8762532216429986e-05,-0.0013837853029854091,2022-06-01
1307,NKX,0.0005094750770339197,0.0013806428528778285,0.001013075947871855,0.002201372391281853,0.004138231115547084,0.006317056319833064,2022-06-01
1308,NID,0.001779539861091762,0.0023933633991651618,0.0022314714633462625,0.0038161093567714243,0.007766437858081653,0.010279158934234587,2022-06-01
1309,CXE,6.208992470630295e-05,0.000532787767197523,0.0011738968697530727,0.0014314942369370587,-0.00033660116794524355,-0.0017844060014578621,2022-06-01
1310,CMU,4.958717868063143e-05,0.0004910668585841831,0.0007649142044648837,0.001319398494660693,0.0014918194389705632,0.002607768844123846,2022-06-01
1311,EVN,0.00011882959286787599,0.0010530697938322972,0.0010881837192251228,0.00172943070713956,0.0035903822406730635,0.004334968598811268,2022-06-01
1312,NUV,0.0010771536396491875,0.0030217544655313177,0.00164568011343482,0.002983895074808088,0.005063857190431857,0.004947573038450002,2022-06-01
1313,NXP,0.0013259756271019995,0.0033149969967274824,0.0018053831626095869,0.0032734635869229997,0.0045333332758240846,0.005062447511752814,2022-06-01
1314,MNP,0.0009953499464466803,0.0029067840422237665,0.002415783845547692,0.002941120739440276,0.004439200701604166,0.004456329377177397,2022-06-01
1315,AFB,0.0004486857417254033,0.0013733129475434803,0.0012954311098906319,0.0022344857061741196,0.005332943042043081,0.006160110784307099,2022-06-01
1316,KTF,0.00018619131261253177,0.0009903080146274887,0.0013618838812143213,0.0016113072459944416,0.0032487421071346833,0.004028559689960808,2022-06-01
1317,MUA,5.2282685773748686e-05,0.001178256879250723,0.0007721588707620993,0.001153668076033801,0.0008912857960964362,4.1899343721677734e-05,2022-06-01
1318,MUJ,0.0003708259205532926,0.00242695770733575,0.0011224909136915843,0.0023763100204583177,0.0047031175977189765,0.005825754997215693,2022-06-01
1319,PMX,-0.0003379080033768466,0.0009516922191320395,0.0007590635542241831,0.0009754498531057229,0.0018597283602105302,0.0024550567477996726,2022-06-01
1320,PMM,-0.00037958135311676574,0.0009955724455514617,0.0006420670088601213,0.0010204254865664106,0.001747227153894853,0.0019856185658930687,2022-06-01
1321,PNI,-0.0006565545246650714,0.0020740653638910557,0.0008566436024080578,0.0013187376888729421,0.0001326017510827692,-0.0029271673517954444,2022-06-01
1322,PCK,-1.5241954295002497e-05,0.0006951561838286012,0.0007440417673418362,0.0011453957257500475,0.0014591424526338831,0.00130738296806813,2022-06-01
1323,PZC,-4.514211788894968e-05,0.0010298613121921358,0.0009459128170003703,0.001696883049509132,-0.00013682868516055465,-0.0003503244138465287,2022-06-01
1324,MMD,-2.3615244379469016e-05,0.0012559953233998852,0.0018503331843370194,0.0012868683204822564,0.0033089512300411247,0.004591910665703821,2022-06-01
1325,MHN,0.00023965538050458254,0.002173403316636156,0.0017806823311415974,0.002078912354567962,0.002562125237343719,8.542707954516899e-05,2022-06-01
1326,MUE,0.00010972730622896409,0.0014969323348663214,0.0013326693266571643,0.0014318516499378427,0.002813050605264052,0.0031414334591603438,2022-06-01
1327,EIX,-7.00414517752759e-05,0.0008457709984750716,0.0004935853200203254,0.0008289744286387917,-0.0006749090022664352,-0.0004649291857914783,2022-06-01
1328,EXC,-0.00010404459458696645,0.0009695942511875593,0.0004578802587812803,0.0009503386162907716,-0.0007324422228541195,0.00012818028010569253,2022-06-01
1329,PPL,-0.0001915857984408176,0.001890285740909366,0.001856846623939097,0.0011223368357157434,0.0014733179230927544,0.0030331900776783965,2022-06-01
1330,FE,-4.192109134279923e-05,0.0009637728374210732,0.0006114589388742582,0.0009981733646167957,0.00032676414139417247,0.0010720367661081322,2022-06-01
1331,PNW,0.00013410816831120384,0.00017168967499911174,0.0006125898554114644,0.0007914735325881009,-0.0007021175381063096,-0.0015586926911871626,2022-06-01
1332,AEE,-0.0004819301673643881,9.408603871618474e-05,0.00098695616625476,0.0014427511362014058,0.0009189501614121638,0.001967795478068312,2022-06-01
1333,PEG,-0.0003813095787030117,8.952321655591235e-05,0.0006266817142494994,0.0013727830841307263,0.0008923947336115382,0.0005235519769006275,2022-06-01
1334,SO,-0.0001221082527714576,4.1804791214626926e-05,0.0005354539475039817,0.0011729433055897962,-0.0006283613114176726,-0.002124110837509287,2022-06-01
1335,D,-0.00020761482870592849,2.505950844219439e-05,0.0005075687392844323,0.0012618147078069064,-0.0002105726056368525,-0.0003133192761857251,2022-06-01
1336,DUK,-0.0003740255178536628,2.818840479612391e-05,0.0005709430860470216,0.0014193631867684495,-0.00038694934943668357,-0.0002987067174387949,2022-06-01
1337,ETR,1.9168359621515767e-05,6.398099460702563e-05,0.0007158756142703309,0.0009916678013667973,-0.00019254836103132516,-0.00013007242410983044,2022-06-01
1338,HE,5.753368835998324e-05,0.0002042198300141962,0.0005004030004331111,0.0009599910308700144,0.0024995743769472938,0.002564782325468432,2022-06-01
1339,IDA,8.747834903268519e-05,0.00022801088917901192,0.00043712239635569595,0.0010718273956908714,0.0014073768789002786,0.004155130178700184,2022-06-01
1340,SRE,-0.00013214066210138052,0.00021281192521096633,0.0004759778874994172,0.0009879005663951852,-0.0001539273263346641,-0.0010135208896627245,2022-06-01
1341,NI,-0.0002629987101180939,0.0001498832555248688,0.0016015855594275774,0.0012332114323722336,-4.990019153964375e-05,0.0005323351979550397,2022-06-01
1342,OGE,-0.00042441866296095726,0.00016680720929360026,0.0015425738785442883,0.0013724585630503897,0.0022318156725195065,0.004046135403119848,2022-06-01
1343,AGR,-0.0004464459341085994,0.0017959453774088056,0.0009742809573029302,0.0010900015678652895,0.00041998292472553736,-0.0010415062104804666,2022-06-01
1344,CPK,-1.983540141007003e-06,0.0006902193016797358,0.0006477569702995498,0.0007248728593378414,-0.001986435495614662,-0.0033043857251667265,2022-06-01
1345,BKH,-2.5332196517703155e-06,0.00045784555964256175,0.00034056157740176114,0.0008350595430984906,-0.002279663376442133,-0.0022549827824519014,2022-06-01
1346,AVA,-3.5886533927109816e-06,0.00030079406166394056,0.0005798400644073024,0.0009465572767562054,-0.0006284041746277905,-0.0021098753958968502,2022-06-01
1347,NWE,-2.092232273820559e-06,0.0002602086627582398,0.000649015527054538,0.0008188406441480627,-0.001259393589382737,-0.0013143050894570288,2022-06-01
1348,NJR,-1.7750580501255496e-06,0.0004397072290780465,0.0004734057394067625,0.000795082909521874,-0.001330802079286571,-0.0003584219939754012,2022-06-01
1349,OGS,-1.2740377209550348e-06,0.00024379250176765076,0.0006049560305045143,0.0007766401718765027,-0.00313498949681142,-0.005287292896860637,2022-06-01
1350,SR,-1.8829722068870612e-06,0.00026727579728933517,0.00044382511066498305,0.000851449981603833,-0.0002496139824400733,0.0006051338627713842,2022-06-01
1351,NWN,-9.822122178271049e-07,0.0006010104568304148,0.000572253528066117,0.0006280018093014188,-0.0019244485680466696,-0.0024911291112590704,2022-06-01
1352,ALE,-6.000983272960612e-06,0.002508569869881922,0.0005710979831004293,0.0008781571997237321,-0.0011847535430932565,-0.0022028127237810904,2022-06-01
1353,BCE,-0.0019360791720678483,0.00421709514278486,0.0021146998584515016,0.0015978962592575444,0.0014176399040622737,0.002179844915927636,2022-06-01
1354,VZ,-0.0007432669621594096,0.002769724626384256,0.0006825117511809114,0.001049474216213738,0.004380510849616389,0.0036627812558344738,2022-06-01
1355,NEE,-0.0001535548247951155,0.0014370825698254018,0.0004008043548806983,0.0005175577066107312,-0.0011950861084093197,-0.00011114257372747261,2022-06-01
1356,KO,-0.0002481182748267507,0.0005437887383247991,0.0004848770718519423,0.0008814345720875639,-0.0013975625699202189,-0.0026737998798764115,2022-06-01
1357,HSY,-0.00015536217499781974,0.0004904179557791554,0.00042902247021672194,0.000794925143775351,-0.003821001399596115,-0.007705028416067326,2022-06-01
1358,RSG,-0.00026054966488222285,0.0008783627153324121,0.00041919050354421837,0.0008018774801380775,0.0001994885753367796,-0.000352440100974208,2022-06-01
1359,ABC,-0.0002109393003857654,0.0012302007762876837,0.0002604265256707018,0.0006978058314470667,0.00016286511441706045,0.0007100227709033642,2022-06-01
1360,ADC,-0.00033445774498752564,0.0013779986177086692,0.001015910732787805,0.0008471665865004273,0.003567070339200754,0.006067924175720662,2022-06-01
1361,AMT,-9.05739194179158e-05,0.0008539631241551153,0.00036474424014086435,0.0005249998190061161,-0.0009594022071012293,-0.0005904911202257206,2022-06-01
1362,DEA,-0.0005591377860602909,0.0025824855930413853,0.0013019217625861767,0.0009980133422790051,0.0019737487368489473,0.0008587102656372146,2022-06-01
1363,GFI,-6.018122949330143e-05,0.00037305949559553664,4.4090779937240795e-05,9.9978612312756e-05,0.0020071155100544903,0.0019912163222319283,2022-06-01
1364,NRP,-0.00017521353409353144,0.000927569220538449,0.00029410720848756347,0.00024858523798038497,0.003084104479651916,0.0029968824141969447,2022-06-01
1365,IRS,-0.00016277865776230546,0.0005385536737388638,0.0001956351595998183,0.00024320994108471591,-0.00024157152341487055,-0.002052386800219193,2022-06-01
1366,BBD,-6.261399267504575e-05,0.0002403539890286675,0.0002224147903625926,0.00025128142065876873,-0.0003660288946471373,-0.003813741902796063,2022-06-01
1367,EBR,-2.0111146162848285e-05,0.00011333279992819368,0.00010376830260167923,0.00020100039227462392,-0.0018384075000840235,-0.0024134408840793156,2022-06-01
