,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
1225,CCL,-1.4128455952846869e-06,6.222425834406529e-06,0.00021616899558847587,0.00023880387392692927,0.0005979560588031197,0.0011390005174918578,2019-04-01
1226,MOH,-2.1315185943418347e-07,2.552832699443248e-06,0.0001182341379958812,9.797245549211624e-05,0.0001423011727185394,0.0005620169847499088,2019-04-01
1227,INFY,-4.377707226410536e-06,1.7107081519717037e-05,0.00034541287240707217,0.0004580806162110665,0.0012319447690603742,0.002208997746679588,2019-04-01
1228,GMED,-4.3070232075083606e-07,4.475741640673983e-06,0.0003960176011602295,0.00020508016312877544,0.0006912563626726192,0.001427101222710934,2019-04-01
1229,NSP,-1.8084513409608926e-07,2.6808694375491095e-06,0.00010273792514226956,0.00012283844460171496,0.00030664382146798646,0.0007783401207422685,2019-04-01
1230,FN,-1.0995925977791278e-07,1.6156297850682986e-06,4.589428476396116e-05,0.00012426157209694834,-0.00039836506609954524,-0.00042732184911876807,2019-04-01
1231,HAE,-2.8127998582043356e-07,2.367662274244978e-06,8.905528233838187e-05,0.00018210201316626494,0.00046749943240272557,0.001051180879471989,2019-04-01
1232,ATEN,-3.737243910933071e-07,3.958391684660261e-06,9.089385883032481e-05,0.00019405817511777376,-0.0002994464265423532,-0.00020190495437390332,2019-04-01
1233,AJRD,-3.155972520208184e-07,4.890814070345276e-06,0.00016187690604499758,0.0001487483794844032,0.0002510585634141375,0.0001654837904599031,2019-04-01
1234,ATGE,-9.662131463105411e-07,6.816622511119832e-06,0.00011770125158543143,0.0002931442291485605,0.0008864159459280058,0.0011224618590074324,2019-04-01
1235,DCO,-3.446821026092593e-07,3.8522582468503125e-06,7.319863681944196e-05,0.0001656637539209435,0.00015142166105387876,0.0002629045110077363,2019-04-01
1236,PLNT,1.8335257991068453e-07,4.800605590227509e-06,7.648328299360433e-05,0.00017561602523786856,5.6348403727399564e-05,-0.0008052972329822699,2019-04-01
1237,WK,1.039589101745702e-07,3.4950134105838053e-06,8.963446735419723e-05,0.00012785477827406493,-9.590157986788395e-05,-0.0009722637260540429,2019-04-01
1238,GKOS,4.089464820620377e-08,2.748615509909602e-06,6.766879772680214e-05,7.029218452467023e-05,-0.00010155352933523502,0.0004152119887294532,2019-04-01
1239,YELP,-5.994875187249612e-08,3.70005658366355e-06,8.814506486234938e-05,9.775631928987198e-05,-0.00013743087112300296,0.0005400490967736403,2019-04-01
1240,W,3.6705011748404944e-08,3.384115371249088e-07,6.204522449939345e-05,4.6571634901633185e-05,-0.0009541038700178597,-0.0017756111823765642,2019-04-01
1241,PANW,-3.228030604268699e-07,1.0207146323631346e-06,0.0001545310261423067,0.00020493639158755035,0.0003677064714485935,0.0009391426084984293,2019-04-01
1242,PRO,-2.871097975904213e-07,9.580593889812134e-07,0.00016745841869898105,0.0001923566370845675,-0.000626442657095901,-0.0011483333891672757,2019-04-01
1243,BB,-1.299530952736854e-07,1.2266705535457809e-06,9.104936431171796e-05,0.00012298621796443272,-0.00020723183977612274,-0.0006849265545570025,2019-04-01
1244,SSTK,-1.4857390284386164e-07,1.4126258399303057e-06,0.00014781202210746315,0.000135322176972539,-0.0002894330819060868,-0.0006024209129373871,2019-04-01
1245,VMW,-1.996928257214492e-07,1.695377372203976e-06,0.00011958185560707615,0.00016240829688344332,9.873348360363413e-05,-0.0006804300885458791,2019-04-01
1246,CIEN,-2.292406580513606e-07,2.8636156820251517e-06,5.960877718146517e-05,0.00018617136229638983,-0.0001949504915556487,-6.693116862779211e-05,2019-04-01
1247,EVTC,-1.4973168843876734e-07,1.6546708466608427e-06,6.747156532548135e-05,0.00015372743288496815,0.00021367520075336118,0.00023824333239899197,2019-04-01
1248,WWE,-1.1524259814595642e-07,1.4257424757886e-06,0.00015348213600566304,0.00013245880967827593,0.0003781631492403114,0.0010206786564557447,2019-04-01
1249,DXC,-3.285051029172793e-07,2.3943063198350396e-06,3.441351796892909e-05,0.0001938610905947038,0.00014265031858931844,3.3443579367772695e-05,2019-04-01
1250,MSI,-5.831431245768531e-07,3.101383364336361e-06,5.488912353510213e-05,0.0002511113788497798,0.0008231543748423424,0.0012976186491245065,2019-04-01
1251,UIS,-1.7256718085518443e-07,2.1176544998555277e-06,8.690282823740603e-05,0.00011138377592538513,6.209880041707461e-05,0.0019395572477004799,2019-04-01
1252,EVRI,-3.130184639997601e-08,1.9491639724943035e-06,6.936090593343405e-05,0.00010356418041343143,-0.0010419330017931564,-0.0013723296036945395,2019-04-01
1253,GEN           ,-6.22113881769861e-08,2.9759333104459523e-06,8.206106015895522e-05,0.00015811912112605268,0.0007314490629891521,0.0015764851550487012,2019-04-01
1254,MXL,-1.7032012064872114e-07,1.4737292143444985e-06,4.246881446298784e-05,0.00011498690256108928,-0.0005237510032015089,-0.0018240285201938974,2019-04-01
1255,NYT,-5.423771442839243e-07,2.714304728159841e-06,8.458826091269528e-05,0.0002117821172710096,0.000939055328637374,0.0016990378858594754,2019-04-01
1256,WNS,-1.8605989985621086e-06,7.431933473555587e-06,0.00029803842241902904,0.0004047763964288117,0.0010936244798098204,0.0016874510294287576,2019-04-01
1257,BMS,-0.00043375244523141443,0.00016790912572608188,0.0007877539681570523,0.0008369562453703329,0.0011112764390154974,0.001055760153406057,2019-04-01
1258,SAVE,-5.041187321393154e-06,1.1970435180899577e-05,0.0001098872263568485,0.0001162669542937226,0.000594638582877171,0.0014253343560944388,2019-04-01
1259,KAR,-1.930474860977484e-05,1.6680892780835977e-05,0.00011373752361142837,0.00024434558309655176,0.0009801090774877955,0.0022325745874236494,2019-04-01
1260,LUV,-1.8594814737950264e-05,1.637631376855577e-05,7.174731886515213e-05,0.00023988403914129773,0.00020802293544431991,-0.0011382243403053147,2019-04-01
1261,KMX,-1.840463202140544e-05,2.8679496657971037e-05,0.00020306200957625776,0.00020070831353948007,0.0003065310589319654,0.00010379364364420831,2019-04-01
1262,AMRC,-8.336343140781585e-06,1.9148354388204238e-05,0.00012838545786800857,0.0001225152417590917,0.00038205931862800286,0.0009502437840684562,2019-04-01
1263,SNY,-0.00023216558029756225,9.576516194281169e-05,0.00030197742757755516,0.0006127258629989483,0.0011156877574050106,0.0017331670383539668,2019-04-01
1264,ARGO,-0.00017041330071713656,7.03248630110247e-05,0.0005127929584069965,0.0004694628926554665,0.0011669490770855964,0.0015062534801131547,2019-04-01
1265,PFGC,-5.173511936679e-05,2.4549353248250656e-05,0.00029688011717479224,0.00029959096771235125,0.00016660685464449027,-0.000945665639295667,2019-04-01
1266,SYY,-0.0001865049585417977,4.6122047749905934e-05,0.0006243050122777209,0.0005628559244938244,0.000874936361248826,0.0004946550492784236,2019-04-01
1267,JHX,-3.628943135874551e-05,2.0143893412785315e-05,0.00026490732217336914,0.00016833106272290074,0.000862933212487486,0.0021714000382059137,2019-04-01
1268,RBA,-0.00015295631827000068,4.767555731849663e-05,0.0004279333745644029,0.0004909315141680712,0.0010771983529908736,0.001965587112967926,2019-04-01
1269,SHAK,-1.6124281738502757e-05,1.1777652314973402e-05,0.00012018112341588457,0.00012127851271267128,0.000315133309328151,0.00025397907717950496,2019-04-01
1270,DPZ,-4.041535553968062e-05,1.942642350587567e-05,0.0005578406110340516,0.00021746033591748894,0.0003996653010445937,-0.0005240756704743541,2019-04-01
1271,QSR,-8.332966211812183e-05,3.044113443962232e-05,0.0010609936943473605,0.0003407595494326332,0.00024234367150633278,-0.000582633538086789,2019-04-01
1272,MTN,-1.0289528591950624e-05,1.7604725474370535e-05,0.00030596144631556593,0.00014457497400036966,0.0002463228476074469,-0.0008676193689257937,2019-04-01
1273,TDS,6.6608962772403e-05,3.636358526313485e-05,0.00027917559870124006,0.00018125715120265068,3.9808012889230396e-05,-6.230892372786949e-06,2019-04-01
1274,PRGO,9.592673655377641e-05,1.7353323306138407e-05,5.7518687330937344e-05,8.649900507907319e-05,0.000456630014375693,-6.928508413208434e-05,2019-04-01
1275,FCN,-3.9025352486525096e-05,3.215781085610383e-05,0.00036665324697186433,0.0002061503137564205,0.00035015113353060307,-9.907204195783388e-06,2019-04-01
1276,TRI,-0.0003313690814754166,0.00011517866718757331,0.0016331939894170583,0.0007383623992631863,0.001297021828859731,0.0023861440159373562,2019-04-01
1277,NVO,-0.0004689526459011811,0.00018790553073240354,0.0006658434779715265,0.0004868671327872597,0.0006566340607429841,-0.0006571420132465088,2019-04-01
1278,TROX,0.00010030778514000172,1.1005927379271917e-05,2.1633499626395162e-05,5.893399633791702e-05,-0.001050219271431876,-0.0011740967515157712,2019-04-01
1279,CAE,-0.0002781567008290868,6.606474008651376e-05,0.00034022777491792157,0.0004853015587510199,0.001066381767177033,0.001163290482819467,2019-04-01
1280,STN,-0.0003018607604858245,5.149686037484563e-05,0.0003079955578557271,0.0005149086988837535,0.0011145683925408503,0.0025537275565615416,2019-04-01
1281,TU,-0.0022292352782303415,0.00014906213239428262,0.001284276138429334,0.001490447924112071,0.001292434141751107,0.001840925527898047,2019-04-01
1282,KF,-0.00010089757380040062,6.535636081925016e-05,0.0002004497718756277,0.00030144474152912537,0.0008564419220012727,0.0010563263940247738,2019-04-01
1283,IRL,-0.0004461058135023827,0.00014361991933636677,0.0008432976210904238,0.000499024160701461,0.0012218305293042499,0.0016930780865616938,2019-04-01
1284,NOK,-5.1830503172291176e-05,8.283663615436591e-05,0.00019468978857530765,0.00022785867511380104,0.0008429619579407207,0.002117985214276609,2019-04-01
1285,NOA,1.7868638909975526e-05,2.7131536377837906e-05,9.741501046204013e-05,9.510744557685927e-05,0.0009303764798096225,0.0020325517184003553,2019-04-01
1286,BCS,-3.933638759385931e-05,1.2101917032079824e-05,9.07644790510731e-05,0.00027773682950654326,0.00019658203317663852,0.0005543343616021941,2019-04-01
1287,LYG,-4.070993573060981e-05,1.2206144602827965e-05,9.154618670421903e-05,0.00028012883359730206,0.0004288627330893379,0.0007872022589996523,2019-04-01
1288,DB,1.0613641450495318e-07,9.939519934434412e-06,4.188623833718732e-05,0.00013033967687162056,-0.00010116335975356954,-0.0002777756383940365,2019-04-01
1289,HSBC,-0.0005004749103170306,8.231232601147119e-05,0.00033388346393092107,0.0006822795254328696,0.0010928074713422002,0.0019188943852793312,2019-04-01
1290,TEF,-0.0002705620905907031,8.890262243859261e-05,0.00032354007520828034,0.0004784122783226163,7.385543976138738e-05,-0.0005217868215321421,2019-04-01
1291,TV,8.836514209235889e-05,5.361516592177597e-05,0.00018419421050988434,0.0001816585649238738,-3.620620036104012e-05,-0.0006543203617440149,2019-04-01
1292,LXFR,3.0613263002659446e-05,2.625498136008575e-05,0.0001897727791451443,8.895696122501619e-05,0.00053865597816263,3.2025995644491595e-05,2019-04-01
1293,CCJ,9.664045349344894e-05,7.030872429910778e-05,0.00019381448006099074,0.00018405662630570878,0.00044730979110005234,0.0010648331537070391,2019-04-01
1294,JEQ,-0.0003595093525078452,0.00013055635495669922,0.0003264851721847569,0.0005636306994773757,0.0014926342745423982,0.0023095315914186494,2019-04-01
1295,GF,-3.012568577209583e-06,5.90026619890817e-05,0.00018527368760055016,0.00025472304016884497,0.0007900373772266184,0.0002247451207319769,2019-04-01
1296,BME,-0.00013382582947299204,0.00011145642500658965,0.0009300500681725457,0.000297729032512436,0.0006689211318648259,-0.0005850399226185623,2019-04-01
1297,CYD,3.1025113359119396e-05,4.447577622868796e-05,0.0001772537627345654,0.00014040211261697098,0.00038321723840455715,-0.0006563014971944539,2019-04-01
1298,SUP,6.103295964889251e-06,1.4555416926357166e-05,6.577588280933045e-05,4.594886159992829e-05,-0.0008616633107817382,-0.0023844658640592995,2019-04-01
1299,BWXT,4.5689813762108875e-05,5.214572708168134e-05,0.0001978493663381236,0.0001749250737630092,0.001000756153444794,0.002146291044957084,2019-04-01
1300,IGT,1.1805581068863066e-05,1.2759044968289888e-05,8.469866899904179e-05,8.546647769664446e-05,0.00023671695209691128,0.0003185515204418348,2019-04-01
1301,TWI,3.828253846601812e-06,7.139986784215892e-06,4.878593273761469e-05,4.7827209854979736e-05,-0.00038896155913513143,0.0013093652333538842,2019-04-01
1302,OEC,2.2526142628804394e-05,2.5529150607746197e-05,0.0001216345940505944,0.00011821313929357563,0.0005963909583062225,0.0017157028563146944,2019-04-01
1303,MTRN,2.7018933020924695e-05,4.32854591316961e-05,0.0006824305156651275,0.00014458451160390793,0.0008475512545366783,0.002191497572412938,2019-04-01
1304,NL,6.248374383466981e-06,1.5617110347407667e-05,6.204144382760963e-05,5.216514546777308e-05,0.0007208943305030637,0.0017557723711913926,2019-04-01
1305,GLT,1.4932444180964303e-05,1.97729229543227e-05,0.00011125273746736185,0.00010642251256587166,0.0009187078647494308,0.0027977892424472873,2019-04-01
1306,VRTV,5.19472070141566e-06,1.1523731769344335e-05,6.48385020333519e-05,6.202342930591722e-05,-0.0008460451666799781,-0.0015947318652519062,2019-04-01
1307,EVC,9.671108184448192e-06,8.940976788721799e-06,7.877554264681335e-05,8.907430278058674e-05,-0.0003356288890914445,-0.001515483851784216,2019-04-01
1308,KOP,9.533687150097278e-06,8.860796991517993e-06,0.00013428872992855349,8.827551315146847e-05,-0.0002756502672506627,-0.0007692552740427275,2019-04-01
1309,ACCO,3.045156184466382e-05,2.306875859110847e-05,0.00017113248420666427,0.00016768545144575008,-0.000398329391385574,-0.0010442480054951588,2019-04-01
1310,TG,1.3240588953902403e-05,1.9024072754560087e-05,9.066534122801862e-05,9.663125620078521e-05,-0.0006214369076665107,-0.0014285189978898842,2019-04-01
1311,XIN,6.755184995461711e-05,0.00014057168489517362,0.0002893094706025501,0.0001596955742891737,-0.0004657549307478666,-0.0017257246718689286,2019-04-01
1312,IFN,-9.562199068427798e-05,0.0002327271118317681,0.0002690988612050796,0.00046456131025685086,0.0011252229178167423,0.0015794948978317528,2019-04-01
1313,IIF,-3.410949412441469e-05,0.0001347668908829823,0.0008912161851168663,0.00026901671625219787,0.0005140442068137239,-0.000488945649862978,2019-04-01
1314,EDU,-3.244256846848359e-06,1.2879830752221589e-05,5.7104372322228076e-05,0.00010869501907477503,-6.026260293842837e-05,-0.001428870283062543,2019-04-01
1315,TAL,-2.3854843425685916e-06,1.179206701687447e-05,4.1444039368271526e-05,9.95152012466557e-05,0.0003901876379053366,0.0001717504108136997,2019-04-01
1316,ATHM,-1.0671726788606796e-07,9.616438186702805e-06,2.4962998212033454e-05,6.453954300473036e-05,0.0005113538963153018,0.0010443016658703342,2019-04-01
1317,CAF,-3.8320220077833106e-05,4.3188237791666356e-05,0.00011209482893687604,0.00028985254999174215,0.0007291099624549763,0.0008753522422123884,2019-04-01
1318,FMS,-1.9242534963758594e-05,4.32210771760946e-05,0.00013586387103943598,0.00017413738166116637,-4.253489506874817e-05,-0.002284791028370645,2019-04-01
1319,GNT,-0.00020170416457534945,0.0001847481815031351,0.0013938638625228621,0.000744348977295083,0.001259197930822209,0.0006002441725654601,2019-04-01
1320,CLF,-1.4755954618944658e-06,9.773612730648867e-06,7.697218714819394e-05,7.221275244049028e-05,0.0002767942502259266,0.0018215865101839502,2019-04-01
1321,MSB,-6.867187989581536e-06,2.4446856621796337e-05,0.00013927169215581094,0.0001806266376446385,0.0011521469798464732,0.0023509805022607884,2019-04-01
1322,CIB,-2.2244454090259385e-05,1.8313309889719407e-05,0.00010365182511062163,0.00028330134320185194,-0.0003031469651484542,-0.0023078421122002283,2019-04-01
1323,BAP,-7.921075414484806e-05,3.4104392290654046e-05,0.00035679426853978406,0.0005275845930204596,0.00035228083865768367,-0.0007756618280804689,2019-04-01
1324,SQM,6.443635060135814e-07,1.12654099617488e-05,6.660004600046157e-05,0.00018203135804988752,-0.00021587954501135428,-0.0012412966575895289,2019-04-01
1325,HBM,4.5350985546828396e-08,1.8723682715651157e-06,3.0077521736824957e-05,8.077226753574537e-05,-0.00206156069278126,-0.002761635286069314,2019-04-01
1326,TECK,2.290441539206402e-07,3.2144790121808517e-06,5.122946517435174e-05,0.0001386697065438286,-0.0007720698068509439,-0.00016580143485943444,2019-04-01
1327,SCCO,4.4233373602518945e-07,6.304262675299449e-06,7.035839613176681e-05,0.00016935221629024827,0.0010243287630414977,0.0027578782597380814,2019-04-01
1328,CCU,-0.00013226757712632686,6.19795351897143e-05,0.00039855172322263507,0.0006551562719190447,0.0010395455562067161,0.0015492181035608047,2019-04-01
1329,GGB,-1.218169741550237e-06,1.58427750097451e-06,4.908011131987245e-05,0.00011208459645659007,-0.0007610212174246627,0.0008074360774559295,2019-04-01
1330,SID,-1.564971590264665e-07,8.219272599351595e-07,2.4478170695339907e-05,5.81497781732276e-05,-0.002209356204119096,-0.0032182944836710585,2019-04-01
1331,VALE,-8.381795217972036e-07,2.1357010642634346e-06,5.156380101979162e-05,9.50432350649132e-05,-0.0005330523475354713,-0.0003351843690093438,2019-04-01
1332,TX,-7.837284476945469e-06,7.943586974743025e-06,9.392970571635256e-05,0.00021450793157106875,0.00043638121050942284,0.0010307988414434007,2019-04-01
1333,PAM,6.008026253508964e-08,1.794256494854679e-06,2.5096356055931034e-05,7.53890166628856e-05,-0.0004848240858523665,-0.000453013248297137,2019-04-01
1334,YPF,8.028298869539562e-07,3.233917906607879e-06,8.746406670561753e-05,0.00013587906280222852,-0.00024386117572653334,-0.0002852155644998606,2019-04-01
1335,BCH,-5.5334866223564275e-05,2.0217751044777144e-05,0.00030993209053686415,0.0005094795509660355,0.001331558657241132,0.0031752891538942164,2019-04-01
1336,AGRO,-1.0283126009929041e-05,1.3148745486802706e-05,0.00026877554832774417,0.00022926412508298086,0.00029018954839869125,-0.0006946353925635428,2019-04-01
1337,LIN,-3.9483291120027595e-05,4.509100295781439e-05,0.0001891860120168495,0.00039481942505652755,0.0007193392088089293,0.0005598834350727424,2019-04-01
1338,ABEV,-1.3354678234405889e-06,1.9421930001430578e-05,0.00012475430493513775,0.00016901682318895016,0.00036116649099263035,0.00018941683460133938,2019-04-01
1339,BAK,-1.5262800211823217e-06,2.0929967865423704e-05,0.00011473680405441596,0.00018214032682643605,7.134594156334227e-05,-0.00018611908263556346,2019-04-01
1340,AVAL,0.00020683889168101127,0.00022934636083476513,0.0003332288571597033,0.00034208489614869376,0.00038847342793482366,-0.0009001774499277169,2019-04-01
1341,JKS,-8.472860596934301e-08,2.338579411086567e-05,3.548501087379165e-05,3.488142092445864e-05,-0.0011250187905524572,-0.0009361479706222391,2019-04-01
1342,FEO,-0.0004773315884543216,0.00011040896718166812,0.00034713427484008095,0.0007555071708187365,0.0010691483178232178,0.000812523635493304,2019-04-01
1343,KB,-8.848577846243793e-05,4.5205923541046256e-05,0.0006438164779843795,0.00030933537619772845,0.0003879129316127768,-0.00010914055872344968,2019-04-01
1344,IAE,-0.00041689801190511477,9.77816603608553e-05,0.0007628603738372142,0.0007279798248270801,0.001261790054324918,0.0022279374809483065,2019-04-01
1345,IHD,-0.00024482837963359024,7.578579164851286e-05,0.00019802064806596396,0.0005642216252522571,0.0008828696515662583,0.0010124874161035247,2019-04-01
1346,YRD,5.5387920564322616e-05,1.1858423849426562e-05,4.9320684368208014e-05,3.785409890558017e-05,-0.0006536816848450943,8.959073692436314e-05,2019-04-01
1347,TLK,-6.0825832810489375e-05,7.369290440338164e-05,0.00026049921639947714,0.000261682064043419,0.0003399739192410048,0.00021278636419884414,2019-04-01
1348,VIPS,-1.9769987312609772e-06,1.4634928977000464e-05,2.010063429232697e-05,5.196834692343307e-05,-0.0009939656487739118,-0.0021726197747244666,2019-04-01
1349,BWG,-0.005538047665429633,0.0007683105074947692,0.007552563679822036,0.0024459773909062126,0.0013955413418403279,0.0009312788250171412,2019-04-01
1350,ASR,4.738018613530111e-06,2.214679837562488e-05,9.327628507107241e-05,0.00018243838849231331,1.5182772294505634e-05,-0.0004580970800313818,2019-04-01
1351,MXF,-7.596746291041235e-05,5.6413783338608616e-05,0.0002375994962062458,0.0004647190779673988,0.000416258884696873,-0.0002105511299483459,2019-04-01
1352,CX,4.106744655937008e-06,2.9340514241021304e-05,0.00015513462144860958,0.00014965547267458865,-0.0013923165481546191,-0.0028177913206230932,2019-04-01
1353,CEE,-0.0008687125870535474,0.0002719059811944747,0.0006016108844269034,0.0006794344787245783,0.0014327589227995411,0.0029837008988302595,2019-04-01
1354,PARR,3.2496488536815895e-06,6.781303425271405e-05,0.00022439413319791086,0.00023742179408166504,0.0009652001543133685,0.000925891357390845,2019-04-01
1355,PBT,3.351209462339215e-06,6.938928755897694e-05,0.00024364580410373636,0.00024294045125464227,0.0010806380858062598,0.0007481984362451191,2019-04-01
1356,MCK,2.913456441685106e-06,5.31037134315525e-05,6.600814120201014e-05,0.00029657766993663223,0.0008063989966299771,0.0010241649851098881,2019-04-01
1357,TEVA,4.422931098146341e-07,2.0761721940532736e-05,3.7816335719348316e-05,0.00011595164855904202,9.080811315051558e-06,0.000146842805599774,2019-04-01
1358,JOF,5.580796700360471e-06,6.132351702207795e-05,0.00029583238497957843,0.000317945083832564,0.000987600701131224,0.0004933578353056779,2019-04-01
1359,SPE,2.1537889211630747e-05,0.00014624195468730536,0.0009302303244398148,0.0007582231548486257,0.0015672740025178453,0.0016771900954244297,2019-04-01
1360,NVGS,5.000008017028783e-07,7.162037340403725e-05,0.00018931791105796254,0.0001943493084463346,0.000755169643625615,0.000714519070368293,2019-04-01
1361,ASC,1.1153999206439104e-07,2.2101455964420525e-05,6.938039317409277e-05,8.163185327418192e-05,0.0004057301097002254,0.0012085207306006054,2019-04-01
1362,NGS,2.868229815494374e-07,3.938696057855112e-05,0.00012408697289506782,0.00014547596285241252,0.0006164518062421526,0.0007470670144899943,2019-04-01
1363,CTRA,3.929826825605669e-06,9.617597695813109e-05,0.0002928138905539631,0.00024130114569182574,0.001016945536794333,0.0013513509683578684,2019-04-01
1364,EQT,3.0320610924618737e-07,3.792005095377051e-05,0.00011545001154094675,9.51396807107104e-05,0.00020849485643674974,-0.0006267731186141648,2019-04-01
1365,TGH,1.3777065976035811e-06,6.198734494951973e-05,8.786220405762444e-05,0.00010417375848256928,-0.0008045066413951094,0.00038775071228443474,2019-04-01
1366,CEQP,1.3368467054512083e-06,5.0797728755394255e-05,7.933832999629115e-05,0.00019414847975701572,0.00038485149750332095,0.0020554575420691896,2019-04-01
1367,HEP,3.7960103985387337e-06,8.706929391547818e-05,0.00030005984635906425,0.0003327780879457486,0.0003988527136882366,0.0005514733780325425,2019-04-01
1368,ENB,5.050676150386362e-06,0.00011048552805688728,0.0002888904031616832,0.00037327548942257826,-0.00017885677601330531,-0.0019563308613528385,2019-04-01
1369,VOC,2.180278134689816e-07,2.278170694694131e-05,0.0001396523402304942,7.696802432009712e-05,0.0008143236783094151,0.0014389880910898709,2019-04-01
1370,EGY,-1.9929121213413342e-07,2.273941431842788e-05,5.055737121648629e-05,4.0771542798492575e-05,0.0007687308240845271,0.0016247957494338178,2019-04-01
1371,IPI,1.2806619630256546e-07,2.6880398876296613e-05,6.408711971284196e-05,7.532348921616474e-05,8.694762182664263e-05,7.863095204115576e-05,2019-04-01
1372,RYI,1.338524901908315e-07,2.7660892942697105e-05,8.414084142626466e-05,7.751056749072262e-05,-0.0016266599336549658,-0.0019703163277489067,2019-04-01
1373,UAN,7.19439802583891e-07,4.858575926642362e-05,0.00011621283019664993,0.0001365883800258117,-0.00021760600939875067,-0.0011429960022148026,2019-04-01
1374,F,2.428011570146273e-06,5.0933272213369584e-05,7.173620042377612e-05,0.00023689122584572657,0.00045897785183526244,-9.956445023052007e-05,2019-04-01
1375,FTAI,3.6675333638486064e-06,4.993495989841925e-05,0.0003018681223742652,0.00030213953873655546,0.0013268999722659159,0.0013320362097734406,2019-04-01
1376,NVTA,-1.265029397210586e-07,7.1657544548524135e-06,4.2858493921249226e-05,4.335755450876136e-05,-0.0017034166106503102,-0.002521634152115156,2019-04-01
1377,CLH,1.6818903402698575e-06,4.0789960503835354e-05,0.0001987419649056946,0.00018971456821923803,0.0004839604524653285,0.00019061967878502504,2019-04-01
1378,TTI,-1.1379840863298061e-07,6.636372452252584e-06,2.728011561010735e-05,5.1929006280751645e-05,-0.0011049701363103478,-0.001277805765655859,2019-04-01
1379,FET,4.66370773802604e-08,3.3076530885650893e-06,1.3596759269223423e-05,4.216343373511213e-05,-0.0010183783021392664,-0.0010296137601031252,2019-04-01
1380,NR,-5.365924431946821e-07,8.53835748821673e-06,3.509859958506633e-05,0.00010884045591289647,-0.00023177398920490872,-0.00035721869022024356,2019-04-01
1381,ICD,-1.3321691147580494e-07,1.1060130541774016e-05,4.504593642906439e-05,5.672923152151739e-05,-0.0005526330843117195,-0.0006024619654030201,2019-04-01
1382,CRK,-1.7115182687083027e-08,3.040526327224736e-06,2.8552194948630427e-05,4.2874928159899216e-05,-0.0005151883512455996,0.00045327556641930545,2019-04-01
1383,RRC,-9.542763848594398e-08,5.690163111560986e-06,1.1746881264533632e-05,8.023786291269087e-05,-4.4885040210757116e-05,0.0003354505857152838,2019-04-01
1384,ESTE,-2.9646565846681185e-08,5.330226676451527e-06,2.263278054468009e-05,4.8062031135301485e-05,-0.00030330142439767186,-0.000674305405323442,2019-04-01
1385,RES,-3.082995956654122e-07,2.886826288441164e-06,2.9279482924889496e-05,0.00010989100355429893,0.00034868949887668433,0.0009639830283031915,2019-04-01
1386,SLCA,-5.826037997363701e-08,1.719268306596142e-06,1.743758785481608e-05,6.544630702146275e-05,-0.0004115907938735402,0.0007750841674166043,2019-04-01
1387,TDW,-4.0351147204188285e-07,5.029281101776006e-06,5.100921753883398e-05,0.0001175676560196299,0.0011018821685039666,0.0020752099927706913,2019-04-01
1388,PBR,-3.551426867424115e-07,7.304333271629539e-06,4.499250545562659e-05,0.0001068831590507907,-0.0009038281279802018,-0.0006745719245183859,2019-04-01
1389,NBR,-1.8310558288439966e-08,3.3748607317222413e-06,2.108386732897544e-05,4.864883141920543e-05,-0.0008046595594744757,-0.0008970043416999465,2019-04-01
1390,PDS,-3.454987731689944e-08,4.45020179530373e-06,9.338105251580039e-05,6.414994102903167e-05,-0.00015836316001052104,0.0007182753957827879,2019-04-01
1391,CVEO,1.6453661178340593e-07,1.3044718271118941e-05,8.5318162085088e-05,4.556147009779433e-05,-0.001571875838481285,-0.0025919039311732804,2019-04-01
1392,TPL,3.4472806717048345e-07,2.9217138700222523e-05,0.0001575822864571624,0.00011447433791916435,0.0005186043214467984,-0.0006576539754855333,2019-04-01
1393,CVI,5.302959056925874e-07,2.654307128549445e-05,2.2102166306916395e-05,0.0001509703341909331,4.221795162969935e-05,0.00022646536526106745,2019-04-01
1394,BP,1.0638241762703223e-05,6.52627704583977e-05,5.486410652354433e-05,0.0005205143504685234,0.0007265004129601477,0.0007915235996535708,2019-04-01
1395,GPRK,-6.911946584520958e-07,1.2393220735546467e-05,3.221493224786524e-05,9.884424452204572e-05,0.0012457728409814028,0.0013201796592713587,2019-04-01
1396,REX,2.2180579128958955e-06,4.248345760165277e-05,0.00024028469046101983,0.0002614748454500017,0.00048334697667458133,0.0012754961971354734,2019-04-01
1397,BTE,-3.749302276456342e-08,1.6091947264069793e-06,5.132873861044252e-06,5.229269615978733e-05,-0.002290485780658479,-0.00242506210570019,2019-04-01
1398,CPG,-4.9288786041176194e-08,1.7165968507189976e-06,5.475456115046968e-06,5.578285590329103e-05,-0.0011699297641830598,-0.001414565882184863,2019-04-01
1399,VET,1.2978034204476768e-06,1.0416779804901428e-05,2.1508351714978524e-05,0.00019206929210375162,0.0003185761976513942,0.000961703395653939,2019-04-01
1400,CIVI,3.7006591827223945e-07,8.474249458907858e-06,4.3225382292829466e-05,0.00010057982090381789,0.00023973321484586324,-2.1940835693617843e-05,2019-04-01
1401,OBE,-5.650250727096327e-08,3.535707362047571e-06,4.7996375479888215e-05,4.1964874289750555e-05,-0.0004098331089278592,0.0003023838129919409,2019-04-01
