,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
1212,K,-4.744943765836532e-05,0.000189093538833889,0.0005417273472157545,0.0008320986964237446,0.0010073633730546209,0.000256553010230636,2021-08-01
1213,CPB,-1.7315068645100125e-05,0.0002597460591700444,0.0005112238629194938,0.0006396915419436018,0.0030165433834874753,0.00355922905951293,2021-08-01
1214,HRL,-8.5316851905763e-05,0.0015994806905454523,0.0006149489359198583,0.0007694821419106944,0.0016867839139536774,0.0019905325625696455,2021-08-01
1215,FLO,-0.00028710959453473537,0.002235208387527326,0.0015888164457339442,0.0010505615528934693,0.002654420520247472,0.0031686741279473097,2021-08-01
1216,MKC,-0.00023246145707788668,0.0020495632610709026,0.0005527063317248708,0.0009633072130182885,-5.82635609804304e-05,-0.00016646089075675831,2021-08-01
1217,CHD,-0.00021581107772847808,0.0012303767021184817,0.001176386808901506,0.0009497072162327671,-0.0014776528263882357,-0.0034229291614339768,2021-08-01
1218,PG,-0.00041448765228762713,0.0015383556881141008,0.0006812994343159019,0.0011874310490593133,-0.0006502562446946164,-0.001300732569042859,2021-08-01
1219,CL,-0.0003372520254459766,0.002241088585021474,0.0008262555579674953,0.0010502390690842443,-0.0006545427708870705,-0.0024875526382756017,2021-08-01
1220,CLX,-7.611756752690786e-05,0.0013633488143564596,0.0024470017808938113,0.000605576794681387,0.0029939356264292293,0.0027351436793312893,2021-08-01
1221,KMB,-0.00026583817567755444,0.002250925061516285,0.0011476175126119248,0.0009998233536913754,0.0011422329694504288,0.0005197581111286962,2021-08-01
1222,AU,0.00021191341903113424,0.0003542972810921757,0.00015448869011833676,0.0001835028148815642,-0.0014071884543443648,-0.0025333746575761785,2021-08-01
1223,DRD,2.8181695186904767e-05,0.0002341478705557811,0.00010209843469487283,0.00012127327992204242,0.00018431062752050792,0.0001575373561568978,2021-08-01
1224,AEM,-6.473081140451918e-05,0.00028375435448730566,8.34924933893949e-05,0.0002680301666899499,4.553956793551565e-05,-0.0009255449311652099,2021-08-01
1225,NEM,-0.0005337919027174567,0.00040223887872824687,0.00020926804033308697,0.00037994889597203963,0.0033409626441477406,0.0032709036389729734,2021-08-01
1226,FNV,-0.0007526298182962554,0.0007677893622833902,0.00025678057905994254,0.00040752901596322885,0.008094314535513536,0.009766033767633887,2021-08-01
1227,AGI,5.512223925845413e-06,9.14885707532959e-05,5.0858187390158986e-05,0.00016326651523218829,0.0013196238255422136,0.0012224675099542135,2021-08-01
1228,IAG,1.554551196063301e-06,7.20564857180722e-05,9.973139465389212e-05,0.0001285888633542106,-0.00037740290034161055,-0.0010826553759780396,2021-08-01
1229,EGO,2.8945391485152655e-06,0.0001426494570794207,6.462128351929915e-05,0.0001423874583677448,-0.0029895087214529786,-0.001953045709564169,2021-08-01
1230,OR,-0.0001334313809282616,0.00026414276272505074,0.00011745868564707288,0.000258810144300334,-0.00018904533794072035,-0.0018142761143109772,2021-08-01
1231,SA,-1.1759462627231415e-05,0.00018156025508542616,0.00018106140225303806,0.00017789484494328797,-0.0013316996937373289,-0.0006586801768553356,2021-08-01
1232,AG,7.468708494678119e-05,0.0003836099313817461,2.817929823979728e-05,7.910996496275178e-05,0.0020901414790680914,0.00289374574292219,2021-08-01
1233,MUX,3.886396900915492e-05,0.00033147607058075975,2.4349638234355164e-05,6.835865858628903e-05,-0.00206916094240076,-0.002623309589767827,2021-08-01
1234,BVN,-0.00010200432546671092,0.001425144582496163,0.00024243414974796718,0.000166148191906835,-0.001235614106127609,-0.00029986630089003265,2021-08-01
1235,YUMC,-0.0004380274743270434,0.0009307495270754164,0.000627053156248966,0.0005467925918741501,0.0016434121041772284,0.00023992972112991297,2021-08-01
1236,ZTO,-9.313957999531736e-05,0.00038582317893516837,0.00037982089407259824,0.00022666168488742161,0.0021817508675473995,0.002104176421065706,2021-08-01
1237,TDC,-5.136650076778311e-06,0.00015012406513940734,0.00014259800992024902,6.472732691230855e-05,-0.0027563782861322684,-0.0027226762123479225,2021-08-01
1238,LITB,5.6529400029699016e-05,6.714264164442306e-05,6.306522050640951e-05,4.1472452829912435e-05,-0.0002629380654015737,-0.0012219308504552826,2021-08-01
1239,NOAH,3.0038519460102655e-05,0.00013690499874403724,0.0003655459877181907,0.0001608446712002742,-0.00228330641975759,-0.002009552123432918,2021-08-01
1240,QD,1.6928092934189246e-06,3.407911508203416e-05,6.088437854151514e-05,4.003830474016806e-05,0.0014298694853690959,0.0010955408371261695,2021-08-01
1241,BABA,-3.4710939515887815e-05,0.00013951749549714744,0.0003174724203143628,0.00022047134615603948,0.00290641724538004,0.0034425030085625612,2021-08-01
1242,CHN,-0.00015696950098930432,0.00011428833584649761,0.0006230030719676275,0.0005112413633659173,0.001188365286769315,-0.00019585012296251367,2021-08-01
1243,TDF,-5.841567418950203e-05,8.808806826578098e-05,0.0003757046161621713,0.0003940407722530327,7.854739671191445e-05,0.0006773332166884777,2021-08-01
1244,CAF,-0.0013748838869561725,0.00035020612555412416,0.0010462682824276233,0.0009123496791987619,0.005224970386595246,0.005843404251614643,2021-08-01
1245,VIPS,3.0381756706755388e-05,7.217461366769113e-05,7.584242146621858e-05,7.954388910459653e-05,-0.0021577351781277743,-0.0020894172277764592,2021-08-01
1246,CMCM,2.3419989994453344e-06,5.6153258101333135e-05,6.96613424978083e-05,5.137613814411903e-05,-0.0008623539392539327,-1.8643707566073418e-05,2021-08-01
1247,YRD,1.7818564410351374e-06,4.70808617060517e-05,8.37021824280257e-05,4.307555673064054e-05,0.0005424331776235872,0.00023683301236836218,2021-08-01
1248,LEJU,4.095068256428683e-06,0.00010286436368396564,0.00014153552737276878,6.955899966467047e-05,0.0002645858549992846,-0.0005617970777355271,2021-08-01
1249,EBS,-0.00012198908722941023,0.00031344955150481636,0.0002507781887324179,0.00012454669413714044,-0.0009784788157874242,-0.0018744740100201914,2021-08-01
1250,LRN,-0.00012339290795864333,0.0003158881549380039,0.0004607435200591625,0.000125515653877095,0.003056228070969168,0.004050747015718358,2021-08-01
1251,BOX,-5.358632814097376e-05,0.0005659286774307057,0.00047170541146949443,0.00020145184820249834,-0.00042510077790285,0.0003476192912365117,2021-08-01
1252,CHT,-0.011853376141621777,0.003431650059659348,0.0035592039647128807,0.002892178542866419,0.011030644720179124,0.01450806978114621,2021-08-01
1253,TWN,-5.086876958598468e-05,0.0005906987654368446,0.0005154667186327984,0.0004978381434567707,0.0010815638493989986,0.0012937348762193405,2021-08-01
1254,KT,-0.0007114596027064259,0.0005681723866265623,0.0009360221747138879,0.0005585626327472264,0.0032572715285134426,0.0030717366100380347,2021-08-01
1255,LPL,-8.322053430454986e-05,0.00014341299022736757,0.0002454816293219844,0.0002043207245458102,0.001591410473905652,0.0026938681962845653,2021-08-01
1256,SKM,-0.0003826947398754909,0.00030060857501394835,0.00061615220034033,0.00042827753437228396,-0.00019538889523495359,-0.001331749506859112,2021-08-01
1257,WIT,2.1389181412166664e-06,0.0005441560059641791,0.00019740002162241322,0.0003561703555307031,0.0007279625127763857,-0.00025123484030435613,2021-08-01
1258,ENV,0.00036645018405362216,0.00034618507136365955,0.00016331905717726394,0.00022659101176057437,0.00045807788669134544,-0.0001628692673254407,2021-08-01
1259,OOMA,-0.0001568178833538092,0.0005383298157544527,0.00011009572273023046,0.00016171690417088498,0.0006767027452032564,0.001779142374613241,2021-08-01
1260,ATEN,-5.850187380945369e-07,0.00012342767870365066,0.00028009712177032726,0.00014400644116476695,0.0015296156310865008,0.00014508957736998425,2021-08-01
1261,CALX,-2.1582557350561867e-07,6.920538814792434e-05,7.916748683818883e-05,8.074381501200638e-05,0.0026497860077282697,0.0021537671171216024,2021-08-01
1262,ZYME,-3.881958648235091e-07,0.00011687258609940703,0.0002938209515449083,9.814043453230992e-05,-1.8775741355892676e-05,-0.0011143939949000775,2021-08-01
1263,DDD,3.362387465912203e-08,8.123753841529908e-06,3.14318179548112e-05,1.7568694820724135e-05,0.0009190525806996109,0.0002836864286429077,2021-08-01
1264,PRLB,-4.804844995408801e-07,5.425913082853409e-05,0.0002183245793618474,0.00011734256470094334,-0.00018776544172040673,-0.0016288791159989866,2021-08-01
1265,VJET,-3.270320506308978e-08,1.6128531617564815e-05,3.705066270983378e-05,2.570032030157185e-05,-2.045652893894239e-05,0.00046889649388282597,2021-08-01
1266,CGC,-1.860214299791863e-07,4.905619925441661e-05,0.00016490452567890552,7.991042106490607e-05,-0.00034813545074656406,-0.0005106488676293375,2021-08-01
1267,ORA,-8.050121720608879e-07,7.929572794165421e-05,0.0001676471182520323,0.00018993266268553944,0.0009884354993445845,0.0026139745487891645,2021-08-01
1268,AMRC,-2.149595476501023e-07,1.872475618984261e-05,4.6523445331367616e-05,0.000101202350860458,0.0001079686739048018,0.000990103874748624,2021-08-01
1269,LAC,-3.4589510115632415e-08,8.046573392399774e-06,7.228363836177925e-05,4.348959929976598e-05,-0.0018933939772467548,-0.0019220895112841004,2021-08-01
1270,DQ,6.261286557628251e-10,2.918442401869805e-06,4.840279565627036e-05,2.850160514596243e-05,-0.002356393286176895,-0.002217209847062308,2021-08-01
1271,JKS,6.525514629175983e-10,2.9555217710203726e-06,3.9136568076993336e-05,2.886372349303475e-05,-0.0032802281219893275,-0.0052356795291075234,2021-08-01
1272,SOL,4.929284030014714e-10,3.896544370904451e-06,3.237492595663927e-05,2.2456979335067722e-05,0.0013617514470538725,0.0025425102222747455,2021-08-01
1273,GKOS,-2.4000553660173077e-07,7.7411850379341e-05,0.00013458417995063527,8.968386587047729e-05,0.0010796160883329272,0.0015380999251611226,2021-08-01
1274,PEN,-1.35286073741336e-06,0.00028472009813607427,0.0005489158821832144,0.0002054830939998121,0.0005483130557592494,3.324203900819576e-05,2021-08-01
1275,SQNS,-3.7942278344767314e-07,0.0001156305703896022,0.00019994436943968595,8.345082598722273e-05,0.0020443307771794528,0.0028823621218269954,2021-08-01
1276,TCS,-1.935480028234697e-07,8.859189865824822e-05,8.231212884258903e-05,6.823143544981984e-05,0.0013512085799408497,0.0018660382770259375,2021-08-01
1277,NLS,-1.6264212142070707e-07,7.888824126124554e-05,6.904164183011569e-05,6.075790250450114e-05,-0.0017402651387141278,-0.0009482766015166231,2021-08-01
1278,ASX,-7.131377660448507e-07,0.00017104598680390057,7.02868152584084e-05,0.000188822442039668,-0.0010547062702807326,-0.00046937091223520707,2021-08-01
1279,UMC,-1.658250702949799e-07,0.00010497264182315006,8.724715599570355e-05,0.00011588223112844516,0.002731818352397572,0.0026278816114924867,2021-08-01
1280,HIVE,-1.449272470670406e-08,2.7275603324107964e-05,4.235707754398212e-05,1.8637628204029375e-05,0.0003868807526750561,0.0007251398090617017,2021-08-01
1281,QUOT,-1.596144603521096e-07,9.728782382111197e-05,0.00032809419892411727,8.201687669249576e-05,0.0069017780336554915,0.009435803101588393,2021-08-01
1282,SSTK,-5.675126244043668e-07,0.0001896285703029984,0.00019523912822428906,0.00015986320237271304,0.0018159468517620092,0.0016594156298777015,2021-08-01
1283,NVRO,-2.9370102132099673e-06,0.0001971393402833589,0.0003267563194025849,0.00023626896750934798,-0.002559686804395128,-0.003281598864196994,2021-08-01
1284,RAMP,-8.757788955599068e-07,7.574365453736899e-05,0.00015005469871242486,0.00012315473837705283,0.0012918042134773702,0.0024811940890477357,2021-08-01
1285,PAR,-4.4931847057791826e-07,4.975867869106976e-05,8.73716045577459e-05,8.090469219653517e-05,-0.0013449553172467496,-0.0016257688594857633,2021-08-01
1286,SNAP,-3.8452655901652e-07,7.919296017394713e-05,0.00012789131748380459,6.664093659298127e-05,0.0016766763686640509,0.0020255589024812627,2021-08-01
1287,EGHT,-1.772535709911186e-06,0.00010122200484172751,0.0001119235399959823,0.00013331471680735148,0.002667976453913484,0.0027091251666372723,2021-08-01
1288,MODN,-3.6697217459948734e-06,0.00016125050688671954,0.00014458368055325974,0.0002123754187072078,-0.0016936481878290965,-0.002530976190761581,2021-08-01
1289,AYX,-7.660167260809688e-07,2.144094408896229e-05,0.00015431607207914294,0.00013500457072583992,-0.002970502188340844,-0.0027996017375624817,2021-08-01
1290,NEWR,-1.504837792407544e-06,3.0821589767065264e-05,0.00016293070888325745,0.0001940705352490835,0.0013890072938309013,-0.00034194847676022604,2021-08-01
1291,GWRE,-1.1192474795091532e-05,6.325924064768788e-05,0.00022811899274298496,0.0004202563593498779,0.0013065908513698445,0.0014842030112891971,2021-08-01
1292,WK,-1.0480827141108427e-06,9.961355413550399e-06,7.3325579827254e-05,0.00018928515890567638,0.004018554534657183,0.0044902162758613,2021-08-01
1293,SHOP,-2.7716207481857966e-07,2.5837066007002834e-06,6.266684044464789e-05,0.00012973374969836097,0.0007534778563455349,0.0011068742536132527,2021-08-01
1294,TWLO,-1.7601642434598128e-07,2.1705777430060214e-06,0.00010077392237978311,0.00010898961574648326,0.0015856781595776756,0.0021131748716457996,2021-08-01
1295,SE,-1.5866665302684992e-07,3.350843950566025e-06,3.6695670542756866e-05,0.00010446204418405276,-0.0021174869868508138,-0.001169765284510411,2021-08-01
1296,CHGG,-1.0911501098158947e-06,1.0483019946414731e-05,9.104758828333597e-05,0.00018848796181806764,0.0028842466902323665,0.0020033589702317107,2021-08-01
1297,TDOC,-3.8568911042618633e-07,6.91111239002887e-06,8.977549422158262e-05,0.00012426395208163803,0.0010768024352693071,4.28306339700145e-05,2021-08-01
1298,VEEV,-3.977204452454058e-06,2.5290656862925774e-05,0.00018708934214856646,0.0002589622173546949,-0.0033926507791015715,-0.0032014603380866626,2021-08-01
1299,YEXT,1.2701087271507667e-08,1.0616076894674872e-05,4.2109423258922986e-05,0.00010870270500103214,-0.0006634235566807279,-0.0004051813243934639,2021-08-01
1300,CRM,-9.355326524136359e-06,5.610680448921718e-05,0.0001303008862147514,0.00036043455447652646,0.00023618208535229523,-0.0008121475059021621,2021-08-01
1301,TYL,-1.600162092264846e-05,0.00010664656815509445,0.0002543876716524993,0.0004332598957985621,-0.0004455092998613349,-0.002203089371676154,2021-08-01
1302,W,-7.030685763154697e-07,4.2348506691048184e-05,0.0001532379228530045,8.775584885835937e-05,-0.0022368474217070947,-0.0010313918263377265,2021-08-01
1303,ANET,-1.2635982631339986e-05,0.00013913753002858144,0.0001614239057680616,0.000387212386264234,-0.0008843274224919973,-0.0007537795974709308,2021-08-01
1304,GNRC,-3.4013969496236564e-06,6.275575936517864e-05,0.0001970767013278646,0.00017464595879072479,0.0021002912464452715,0.0025831106019730786,2021-08-01
1305,TEO,1.3777525466328598e-05,0.0002703437800501106,0.00016856210673513216,0.00015608578359565387,0.0034941225596730983,0.002225254773838275,2021-08-01
1306,YPF,6.116052909808625e-07,3.664052951234093e-05,0.00014281200056402723,9.374778321109728e-05,-0.004488725905231334,-0.005131398154755304,2021-08-01
1307,SUPV,5.43234854574932e-07,2.2498713745838535e-05,0.00013282841327339357,9.900292854882043e-05,0.0016539835544866096,0.0022008677884916123,2021-08-01
1308,BMA,1.3013043076294874e-06,2.8353612781376593e-05,0.0001004223929358102,0.0001247667192003259,-0.0020451618659115627,-0.0009084683443076803,2021-08-01
1309,PAM,1.0623204565190892e-05,7.182077684986395e-05,0.00014384983071858237,0.00017872180607916702,0.0008961677381750982,0.0015019733260557006,2021-08-01
1310,TGS,1.188441319298667e-05,7.506960371523905e-05,0.00022980425639786308,0.0001868063218764847,-0.0003132310044476625,-0.0007103334288930963,2021-08-01
1311,LOMA,1.0780205558837613e-05,0.00017506195019222504,0.00020719778131770883,0.00016071342809902418,-0.001311316730664302,-0.0019200846251938074,2021-08-01
1312,ABEV,8.765154397557527e-06,4.760326260344155e-05,0.00017980454294955564,0.0001881174736439388,0.0026661013344338944,0.0024139591672142895,2021-08-01
1313,VIV,4.386292502461467e-05,8.084233186828384e-05,0.00020819225749754312,0.00031947085982814486,-0.001748241546303753,-0.0030146343403387615,2021-08-01
1314,UGP,-2.390299381532458e-06,4.9052406749384646e-05,7.898431321645858e-05,0.0001202531176748948,0.0018753981836271616,0.0022122417166846905,2021-08-01
1315,EBR,1.5258107218091211e-06,1.8204433822411243e-05,0.00012576543355930487,0.0001298045652844991,-0.0017833947905784196,-0.0008430214089420809,2021-08-01
1316,SBS,3.2880926055101354e-06,2.353884391638766e-05,0.00031260730780350676,0.0001678409464239888,-8.149423583528682e-05,0.0004551023274479646,2021-08-01
1317,CIG,2.698061069716058e-06,2.1511429519540836e-05,9.001744827242804e-05,0.00015731471365968626,0.0008856753274871878,0.001851647619933377,2021-08-01
1318,ELP,4.3778338011579775e-06,2.4890766665900856e-05,0.00010415873565136421,0.0001820280622103369,-0.0009588441039808059,-0.0009919363029057798,2021-08-01
1319,BBDO,4.611645208450919e-06,6.289365356252269e-05,0.0001010576508944954,0.0001550728879716285,0.0023124360419708233,0.0002842220618366554,2021-08-01
1320,BAK,1.0478668521065305e-08,0.00011281755942351557,6.449950333057743e-05,9.820008617062915e-05,-0.0013584923083736703,-0.0014431613152688894,2021-08-01
1321,ARCO,2.95230253006564e-05,0.0003819235820817047,0.0002537752486804338,0.00021808448994124082,-0.002191048963972881,-0.00261292525502131,2021-08-01
1322,BCH,-6.069441168360594e-05,0.00016824369326453052,0.00027784042560784677,0.0002490886584129362,-0.0021705996957894287,-0.004888445515997941,2021-08-01
1323,ENIC,-5.100465940720661e-05,0.00015825587759333074,0.00037179219502398234,0.00023430146753676358,0.003490707872795791,0.0028245424797228276,2021-08-01
1324,CCU,-0.00020033741734567278,0.000428781909473699,0.0004298363383271272,0.0003853555745777309,0.0016512453105477782,0.0016951531018249031,2021-08-01
1325,BRFS,-4.636642522159776e-05,0.00018037494709218773,0.00011825023575149107,0.0001418581920152874,-0.0008095585858323296,0.0004440035831633858,2021-08-01
1326,WF,-0.00013232751750435947,0.00035164572005047225,0.0002805695903133537,0.0002765562894428946,0.0016752538788199804,0.002115008181560409,2021-08-01
1327,TLK,-0.00021097408112640716,0.0005941810363814461,0.0006078977855201502,0.00035114588365299325,-0.0015563794005212142,-0.00274232392461131,2021-08-01
1328,HDB,-0.00015950126373593434,0.00035213070787918797,0.00010916076987726874,0.0003190746618409588,-0.0033135165716385445,-0.00489049019156457,2021-08-01
1329,TKC,-0.00022269428237227165,0.00044242396159256426,0.0007034096056333421,0.0004008916938420417,0.0025373105888529296,0.0018075604416617711,2021-08-01
1330,SUZ,-0.00011031932785194973,0.00035019217210492605,0.00040508346217202096,0.0002417298342128778,0.0035430206762265145,0.003247815790311288,2021-08-01
1331,FEO,-0.0018223390517468757,0.0015873358147226067,0.001242463065990592,0.0012936163163844467,0.0022300484695400866,0.002087866765864112,2021-08-01
1332,KEP,-0.0001492799655370107,0.0003903307620359597,0.0005913328524285078,0.00031810423344144867,0.001903827653527003,0.0010580237054943547,2021-08-01
1333,BH,-3.6130483235078907e-06,0.00018624066528177176,9.336019211187555e-05,0.00011795711153768245,0.0011878085612117288,0.0010021538709862373,2021-08-01
1334,CYD,-6.043783181356586e-05,0.00015712742141480736,0.00032232881902374805,0.00017824616990725205,-0.0017172457939882214,-0.0021752136340885252,2021-08-01
1335,KEN,-5.588977828002493e-05,0.0001477408327983483,0.00029130247018518827,0.0001675979746125435,0.00408206204094657,0.0036472395284880012,2021-08-01
1336,MPX,-4.5727941155252464e-05,0.000131432023755478,0.00021344892344886198,0.00014536262286490224,0.0025673241722838727,0.0038504077616548587,2021-08-01
1337,ATUS,-0.00013648453552499311,0.0002459389227791275,0.0005241129681092,0.00034003824894646893,0.0012251193124103088,0.001269240102694531,2021-08-01
1338,UPS,-0.00016404116502672896,0.0002822581708264904,0.00122654995222159,0.00039025369825202263,0.0010098655543537272,0.0005201642960523921,2021-08-01
1339,MX,-1.907253527281849e-05,0.00012496730611620833,0.00022177842764054234,0.00011691879996479086,0.0032110669081341077,0.004025708945785319,2021-08-01
1340,GOLF,-5.508283896746081e-05,0.00010360276901566082,0.0004568443090115888,0.00026593732058550785,0.003775885284996852,0.005578492827328324,2021-08-01
1341,WSM,-2.3941559333658247e-05,6.332133603371499e-05,0.00043117847445071813,0.00016253915412391378,-0.0015364369252691688,-0.0015891746937475289,2021-08-01
1342,HBB,-1.992211739961556e-05,7.348917191491643e-05,0.00021617168862839546,0.00013594277759811774,0.001779829301656265,0.00022262963135817016,2021-08-01
1343,USNA,-6.960776786015075e-05,0.00010152548196187406,0.0003338513180133348,0.0003293544763459243,-0.001422536847468452,-0.001962511742572404,2021-08-01
1344,HLF,-6.532541723422155e-05,6.429005422962793e-05,0.00028286898867773276,0.00033726848920442794,0.0036126101632785843,0.006019112660919177,2021-08-01
1345,NUS,-1.3711778178106456e-05,3.857164046416555e-05,0.00013832555029257175,0.00020234854459790332,0.000339191803459217,-0.000980712028669655,2021-08-01
1346,MED,-4.86082045985619e-06,7.348362153727819e-05,0.00017338560690554938,0.00015083691221211745,0.001200258205647071,0.001282999966836305,2021-08-01
1347,RGR,-9.320763028533184e-05,0.0001451139120018849,0.0007220372730767046,0.0002844026192716663,0.005102619830888336,0.0044684075671353,2021-08-01
1348,VSTO,5.105756188636013e-06,5.372088698262333e-05,0.0002672967891851152,0.00010528529454334316,0.0018260984091582686,0.0016764679134455415,2021-08-01
1349,HOV,-3.049308906912983e-06,2.283810972685284e-05,3.1250685254668446e-05,3.9023266210168834e-05,-0.0004730440519447178,-0.0008553696540591847,2021-08-01
1350,TGH,-1.1232296312640277e-05,4.771767451412537e-05,9.061721267082979e-05,8.153474774251847e-05,0.0024923988573097283,0.0014356481050232359,2021-08-01
1351,FDP,-3.9386543607816034e-05,4.88819954300752e-05,0.0007931080329850666,0.000194640564584512,0.00018455399305578762,-0.002252654905475372,2021-08-01
1352,TBI,-2.7602903250840528e-05,3.755353890161328e-05,0.0002359869740994049,0.00014953239837380345,0.0025843017699175384,0.0020499512377648334,2021-08-01
1353,BFAM,-5.311151032641269e-05,4.349959902759932e-05,0.0002466646235390121,0.00025185572392653855,0.0030533707221590545,0.002474203735787818,2021-08-01
1354,EVC,-1.413214362001538e-05,1.737398320501658e-05,8.301206502776396e-05,0.00010059258511350149,0.005452569346014824,0.0061559128312210975,2021-08-01
1355,CIA,-4.998128091648157e-05,3.0588149786475336e-05,0.00018999973873354766,0.000240057564867337,0.0021780139019517888,0.0032766921743005994,2021-08-01
1356,ODC,-0.00017496237013953826,6.467803487719966e-05,0.00046203245690841906,0.0005075969504991217,-0.0024893783915335517,-0.002517813634962426,2021-08-01
1357,NL,2.499657138646831e-06,1.3048607528921547e-05,0.00011006968657859578,7.552332006646361e-05,-0.0014296525140518655,-0.0015568184050345664,2021-08-01
1358,CURO,-2.9227443238379163e-06,8.70762693343205e-06,7.684770068414796e-05,4.737497375199486e-05,-0.0013126450963101785,-0.0021249476002333724,2021-08-01
1359,WOW,-1.2298683735712884e-05,2.2134623754254812e-05,0.00016694952763653898,0.00012042629150107548,-0.002938969161408598,-0.002990992074985604,2021-08-01
1360,ORN,-1.7763395914526965e-05,3.50334479523586e-05,0.00022766655287259762,0.00014738514876349074,-0.0005183406354094427,-0.0005853452194607726,2021-08-01
1361,CYH,-4.012246002620699e-06,1.0753551629328304e-05,4.706852454944222e-05,4.974187179054939e-05,-0.0006270036323497833,6.558688674586058e-05,2021-08-01
1362,MD,-1.749961179706143e-05,2.563438685298527e-05,0.00011220225730901171,0.00011857499998353423,0.0014974543077669587,0.0018112704067453041,2021-08-01
1363,EVA,-0.0002880495321930985,0.00017196081962844237,0.0012871907289334144,0.0005901922947152533,0.002197432328409503,0.000611073824443773,2021-08-01
1364,CXW,-9.733373775771527e-06,1.7797921539337494e-05,0.00012448485855531214,8.076429300386581e-05,-0.0016763134751554306,-0.0011025781437735715,2021-08-01
1365,VHI,-1.0646507957324761e-05,1.891285692777665e-05,0.00010268694950850264,8.582370222719868e-05,0.0010419510882915977,0.0015779991668675999,2021-08-01
1366,IVR,-5.669177857516006e-06,1.648686431696499e-05,4.960203275923543e-05,8.49897970153722e-05,-0.00047104078659207385,-0.0013011506265644132,2021-08-01
1367,MFA,-3.2772280539835104e-06,1.2612250939461865e-05,5.260274120160809e-05,6.501616236077119e-05,0.0023055352946553614,0.0048728347132049625,2021-08-01
1368,BNED,-5.0997050067280166e-06,2.3640655392766195e-05,5.8980585553275214e-05,4.885058013283169e-05,-0.0003770321776537102,-0.0006217573536085769,2021-08-01
1369,SFE,-3.738184413718425e-05,8.495488847509269e-05,0.00013740394405940677,0.00020100037949334493,0.0008255414944457807,0.0011615419139635974,2021-08-01
1370,GNE,-3.127646425200732e-05,5.953467051421593e-05,0.0007854800484326395,0.00019276854317232405,-0.00028178253675136894,-0.0006475985662691427,2021-08-01
1371,UTI,-2.526643914511409e-05,5.2045550595254096e-05,0.00013955154600453647,0.0001685193666176914,-0.00046956501969228954,1.5463407843371018e-05,2021-08-01
1372,GOOS,-2.7066667171775814e-05,6.664685533992118e-05,0.0001543787005701786,0.00014637368313421257,-0.0023347859804691454,-0.0022718535455255465,2021-08-01
1373,MANU,-7.327595871341895e-05,0.00013840402863835627,0.0006326334131874273,0.000303970942501084,0.00467633397744161,0.005455417125597771,2021-08-01
1374,SCX,-1.1721445447886052e-06,4.342289108629656e-05,0.00024170500989554653,7.690373622935633e-05,0.0024258602344356204,0.0015561843225748795,2021-08-01
1375,SRT,-9.790309466469006e-06,3.833957081745405e-05,0.00011680943365251823,9.723204872858134e-05,0.000660459400983116,1.8236564619612843e-05,2021-08-01
1376,VNCE,-7.410159023567535e-06,3.0794656281087346e-05,8.28168465354224e-05,7.809757533173742e-05,0.0003808351156859448,0.00030674267942009363,2021-08-01
1377,DKL,-2.1339089475205308e-05,8.14813852509777e-05,0.00023400598568950768,0.00017059223756114825,-0.0036900720193414932,-0.0029632862416563944,2021-08-01
1378,NEXA,-4.724991899282996e-06,1.2320769314616694e-05,0.000146394532195456,7.868243656404161e-05,0.0016717203322642684,0.0012413700423331683,2021-08-01
1379,CLW,-1.3069177418611007e-05,2.0133785265379382e-05,0.00016078689353735698,0.00016469620240295682,0.000748183549716073,0.0014802895708329292,2021-08-01
1380,FF,-4.158463059657884e-06,9.217078639237254e-06,0.0003039869676138173,7.539654511673296e-05,0.0016459263582166662,0.0014530096703650418,2021-08-01
1381,TUP,-2.1170064312564807e-06,1.0052096744092482e-05,6.0901194792805365e-05,5.048315478838856e-05,0.0007963588709992857,0.0006220943715675257,2021-08-01
1382,ACB,-1.0287252170993768e-06,4.615854758610968e-06,5.4223023295149784e-05,3.262339319619571e-05,0.0008976682219560327,0.0018809613766108887,2021-08-01
1383,BW,-2.0395285050813745e-06,5.846720985723813e-06,4.0341907014707575e-05,5.631870950193154e-05,-0.0012285578624126286,-0.0009636965366752046,2021-08-01
1384,OCN,-2.833345979764542e-06,7.200898968572931e-06,4.968562675075382e-05,6.936286820493993e-05,-0.0007499492719469255,-0.0005620319297489742,2021-08-01
1385,ASPN,-2.1631365245834617e-06,7.6010808456265365e-06,9.934248916651767e-05,5.485710871746556e-05,-0.0022286322615289755,-0.0023646726078223657,2021-08-01
1386,MIXT,-1.1526406235262181e-05,2.170632041212425e-05,0.0001534259475047773,0.00015665482355567442,0.0009422943839487999,0.000726990157985415,2021-08-01
1387,DDS,-1.8685491426736037e-06,7.587599248127829e-06,9.706100603626315e-05,5.359726945670724e-05,-0.0004474825722536782,0.00040670561024837054,2021-08-01
1388,PBI,-7.601812834922096e-07,4.507294633693034e-06,9.08569483723038e-05,3.183861945033845e-05,-0.0029652122054803546,-0.0034857286813158406,2021-08-01
1389,GNW,-5.161938378738557e-06,1.8859472490499095e-05,0.0001322291517329013,9.543104274150035e-05,-0.002115234052819037,-0.000954382719322052,2021-08-01
1390,SHAK,-6.263692685677409e-06,1.5279641531880147e-05,0.00037885461729023935,0.00010668416509568349,-0.0005216790881406086,-0.0006472724277482447,2021-08-01
